,Long,Short
2018-06-04,-0.007351465199747187,0.0002816607564239959
2018-06-05,0.0011470494236573425,0.012207722898408468
2018-06-06,0.0013288908725994641,-0.0016633259467912164
2018-06-07,0.0060355400668108405,0.0014622050951290544
2018-06-08,0.0037615851071242656,-0.0030279001537508177
2018-06-11,0.0010928794896219562,-0.004579073128892231
2018-06-12,-0.0021876139832381902,0.005985917353426962
2018-06-13,0.007986222444371093,-0.0012408169805570913
2018-06-14,-0.0023438737575645963,0.0008036825126298885
2018-06-15,0.001391467337829122,-0.015718303205068052
2018-06-18,0.013669013805296837,-0.004220017313039471
2018-06-19,0.0027378318939475844,0.004491448732588788
2018-06-20,-0.0008946760143733745,0.004147093434287463
2018-06-21,-0.0009419798629826892,-0.006180125853236096
2018-06-22,-0.005475595739507777,0.004360748917389468
2018-06-25,0.0034791597544806653,-0.0011087075405403657
2018-06-26,-0.005374634101940945,0.015556414805219155
2018-06-27,0.0036326332498641477,-0.015597863761296082
2018-06-28,-0.010202958075969538,0.00520984425428378
2018-06-29,0.0040628583745255355,1.3766293556582986e-05
2018-07-02,-0.009049930153855957,0.0030448070111981584
2018-07-03,0.00518335359622899,-0.012042650683659173
2018-07-05,0.01236759810774155,-0.007917230347292404
2018-07-06,0.0016916603276161846,-0.004996232076640528
2018-07-09,0.0022573536406430674,-0.005073085687882517
2018-07-10,-0.005426940252929202,-0.004572571695538407
2018-07-11,0.0004851056506041451,0.0012393045566521544
2018-07-12,0.0005959735613097594,-0.00040698319600278586
2018-07-13,-0.004987631489787125,0.0015509193860453463
2018-07-16,0.004946691251689716,-0.003805068376201848
2018-07-17,0.0020634285461065827,0.0042654005941102245
2018-07-18,-0.0006597959008079913,-0.005662155419336512
2018-07-19,-0.0028515424958082567,0.00500178272124111
2018-07-20,-0.008843516078085211,-0.00432179695991346
2018-07-23,-0.000992266871512959,0.015340731323940704
2018-07-24,0.01922629674489985,-0.006420493024256657
2018-07-25,-0.0006921070555007014,-0.01461475495850253
2018-07-26,-0.0091620694514692,0.010974617890327665
2018-07-27,0.00014310485240567327,-0.00011388114180045372
2018-07-30,0.0008286453110404989,-0.00021854011403084074
2018-07-31,0.008693937618397795,-0.00019910151087274564
2018-08-01,0.008254943125955283,-0.008065458771555989
2018-08-02,0.00183560569906549,-0.009661032267000302
2018-08-03,0.0016228731575481659,-0.0037027581857550064
2018-08-06,0.0075329828576742195,-5.579389465953932e-05
2018-08-07,-0.005788908763313139,0.0034535216179776727
2018-08-08,-0.002310713015229038,0.004773105214696949
2018-08-09,-0.0017544796222540016,0.004518584783700963
2018-08-10,-0.0024439136093304835,0.010952509819101786
2018-08-13,-0.00024558315845751855,-0.006556586901016825
2018-08-14,-0.01594602919614957,-0.0026391345011948842
2018-08-15,0.00729027644908029,0.001294119322421894
2018-08-16,0.010255957509545499,-0.009973110951156139
2018-08-17,-0.004592431490896975,-0.005243155298786095
2018-08-20,0.002601848710506738,-0.0011462047106158058
2018-08-21,-0.0027619893949014985,-0.004773580068926309
2018-08-22,-0.00824351478287253,-0.0018063848875522037
2018-08-23,-0.0010168366429689547,-0.0039233102572873045
2018-08-24,-0.004618206116023205,8.434092581383057e-05
2018-08-27,0.0012341624424976883,0.0037196311090250235
2018-08-28,-0.0019939637925485585,-0.0025791114491794387
2018-08-29,0.0015872948674371169,0.003541866099893776
2018-08-30,0.005745576402485586,-0.0037714885182715484
2018-08-31,0.006894838743010012,-0.015385818613661539
2018-09-04,-0.0030963578958071113,0.013933461595883389
2018-09-05,-0.000910602269870453,0.004350076436413009
2018-09-06,0.00044710726105170464,-0.015982197388457787
2018-09-07,0.003080016562441812,-0.00640992204970593
2018-09-10,0.0008123479041231896,-0.004668358813019802
2018-09-11,0.00686063935465081,-0.004972127091350542
2018-09-12,0.007097839003301509,0.006983683575224187
2018-09-13,0.0036740578954783665,-0.004557287959063438
2018-09-14,-0.013581461622230262,0.003014631468779705
2018-09-17,0.008660156130309894,-0.002213456635675082
2018-09-18,-0.0055399333439845825,0.0139839541646679
2018-09-19,-0.004382490675019379,-0.0073313365869502435
2018-09-20,-0.002704455220085966,0.000757370257070833
2018-09-21,-0.002125489155489413,-0.002039577261254211
2018-09-24,-0.0046257168218376225,0.00329501147012925
2018-09-25,-0.009440887033114565,0.006370998958202978
2018-09-26,-0.0011578419996859934,0.004153650673270714
2018-09-27,0.0021673300374537297,-0.0022645661483718716
2018-09-28,-0.012522973047086017,0.00947479113976144
2018-10-01,-0.006787911618559517,0.01072800199912256
2018-10-02,-0.009638408143986888,4.865824226456539e-05
2018-10-03,-0.006369984798719408,0.014182053089822889
2018-10-04,-0.00909324838804082,0.005707736264125696
2018-10-05,0.011560143378881449,0.01034620445983151
2018-10-08,-0.0013445362633379809,0.0022412353127154393
2018-10-09,-0.01814124910893531,0.026248696782051283
2018-10-10,-0.022918833557950248,0.01717608757797754
2018-10-11,0.00452084685498042,0.006967527778900184
2018-10-12,0.0006303829448176424,0.0017034705608844568
2018-10-15,0.01697868123143067,-0.00838659168055631
2018-10-16,-0.006874947706602741,-0.013795833467204487
2018-10-17,-0.010216062519721902,0.028268812283180556
2018-10-18,0.006516528365859087,0.0006827079697284688
2018-10-19,-0.02004001141666656,-0.004780252361723236
2018-10-22,0.011071386982902809,-0.005988942437276002
2018-10-23,-0.03700478284931783,0.035792675707882846
2018-10-24,0.003874557242240939,-0.023034947776541914
2018-10-25,0.0005869504060257436,0.0019055204831038397
2018-10-26,-0.00859655482567483,0.03833190165828835
2018-10-29,0.02404188924848245,-0.025237220822200368
2018-10-30,0.002761222628499105,0.010103315342931596
2018-10-31,0.016985004474207744,-0.037740725529291884
2018-11-01,-0.016642969648072648,0.007827984779879083
2018-11-02,0.00041207519635738654,0.005891273970842037
2018-11-05,0.002992143534555258,-0.009535322817044256
2018-11-06,0.007138253411582041,0.0005102041503146526
2018-11-07,0.010920660332803523,-0.006729190384750528
2018-11-08,-0.006646432331607044,0.00625245833509821
2018-11-09,-0.03789623869685453,0.028606169644450074
2018-11-12,0.004116664463398323,0.010456928260330822
2018-11-13,-0.01548341324515029,0.011810629139806572
2018-11-14,0.02037441933272601,-0.015868814000296928
2018-11-15,-0.004094489974185489,-0.01176577520804275
2018-11-16,-0.02572819885634999,0.013375513374303871
2018-11-19,0.015297533840168898,-0.006677466431934209
2018-11-20,-0.0068097443010910145,0.012105479850762102
2018-11-21,0.011159198921460178,-0.004456193595898661
2018-11-23,0.014821468395994474,3.71195394148649e-05
2018-11-26,-0.0066239759830967635,-0.012152663061855029
2018-11-27,0.02378359625586681,-0.0124807127200403
2018-11-28,-0.007923924711709562,-0.0034436061567867716
2018-11-29,0.011308380364625914,0.0027264086011161703
2018-11-30,-0.004540531773423184,0.002315566665041424
2018-12-03,-0.030344001053177406,0.03876026953920092
2018-12-04,0.037016122396444515,-0.00828764736132973
2018-12-06,-0.023413670019929566,0.039762973056859253
2018-12-07,0.014600365100234769,0.0006692874933091675
2018-12-10,-0.024488089155664174,0.015154860472411592
2018-12-11,-0.002307829735377842,0.008982563613056748
2018-12-12,-0.01700074751719969,0.00603765803708054
2018-12-13,-0.004322589253296994,-0.0003877546534665433
2018-12-14,-0.01165704708512647,0.03768147218816466
2018-12-17,-0.0015290450488936735,-0.0005387406898123114
2018-12-18,-0.02894830731369452,0.020930734102312876
2018-12-19,-0.019301615649632342,0.0287458066289777
2018-12-20,-0.019529493452962343,0.029090594147301106
2018-12-21,-0.02510067230518509,0.031166789740671063
2018-12-24,0.06063935578527742,-0.04081193368295495
2018-12-26,0.023661923390162286,-0.017698937449483254
2018-12-27,-0.005009607226386992,0.013576138878571087
2018-12-28,-0.0017700392563358535,-0.0010990311223738503
