,Long,Short
2007-10-09,0.0026118694238520977,-0.020241528074151627
2007-10-10,-0.006705164460048018,0.014987681261545215
2007-10-11,0.012855836046430457,-0.004197580037054338
2007-10-12,-0.009122437107236803,0.016791114901200922
2007-10-15,-0.009030015620328258,4.809996959714846e-05
2007-10-16,-0.005275546036518852,0.004234270174715426
2007-10-17,-0.00409243978240662,0.0009786523187282014
2007-10-18,-0.017034387382363635,0.022189530086495924
2007-10-19,0.025415334576451298,-0.024591118177216174
2007-10-22,0.004865457505091275,0.006863831209374583
2007-10-23,0.00045017268019796884,-0.0005513982763605263
2007-10-24,-0.006945831881328057,0.012962260186613927
2007-10-25,0.00026328080225557215,-0.0002222890704225655
2007-10-26,0.00670411007016809,-0.0003838335374629187
2007-10-29,0.0026860298949426876,0.002472662458017172
2007-10-30,0.003461906631451661,0.0030188173364675275
2007-10-31,-0.01790366977013701,0.01961932605941232
2007-11-01,-0.0018708628491064915,0.018767830307078272
2007-11-02,0.0005101710480447718,0.00133535733691017
2007-11-05,-0.003010430813018816,0.01144456201511448
2007-11-06,-0.010772731925796397,0.033976799686439865
2007-11-07,-0.007922805890003336,-0.022529472737635236
2007-11-08,0.008463374487686859,-0.012723836777649777
2007-11-09,-0.014445813973966626,-0.00048573989867257695
2007-11-12,0.03127337449598627,-0.027975034879222614
2007-11-13,-0.007788540839047187,0.013466313915903716
2007-11-14,-0.014817881281890866,0.027117244583892287
2007-11-15,0.010022580291647588,0.01059293853558727
2007-11-16,-0.027097730573997093,0.03241643578178057
2007-11-19,-0.027592877898008416,0.020056633478064335
2007-11-20,-0.008715052073073793,0.016948591244525545
2007-11-21,0.016633910901370876,-0.016692909828825132
2007-11-23,-0.005829717076530139,0.019102604264113577
2007-11-26,-0.01808982539098767,-0.02031101051068529
2007-11-27,0.018755337680504414,-0.02538840702766767
2007-11-28,0.0018724949304669946,-0.003105452540415743
2007-11-29,-0.006699622163368479,0.0009563860355300769
2007-11-30,-0.0004801182168969298,0.0036820271407321135
2007-12-03,-0.0042468773834303366,-0.0009137913286238364
2007-12-04,0.0020797393653526953,-0.021400925805376104
2007-12-05,0.002821273200188357,-0.024714224156162166
2007-12-06,-0.0017073237116502437,-0.005109506622671511
2007-12-07,0.0008175177570140302,-0.02882291317555452
2007-12-10,-0.015917820255682124,0.027992805590228098
2007-12-11,-0.019824013246687543,0.02103070004906906
2007-12-12,0.003773368646004227,0.006432470626309405
2007-12-13,-0.011786762823977804,0.005071218703740887
2007-12-14,-0.004024294389281124,0.021108712229851556
2007-12-17,-0.0038793990291511537,0.018982644752840193
2007-12-18,0.008365528113082155,-0.002863281057335887
2007-12-19,0.004475808404170845,0.008466119858526
2007-12-20,-0.025457167903823952,-0.012607213461920785
2007-12-21,0.01450218602667599,-0.013714990421372985
2007-12-24,0.006830709820306114,-0.005442222649916384
2007-12-26,-0.007975063487419942,0.0184827214050138
2007-12-27,-0.0022902752247796363,0.00818317549274351
2007-12-28,-0.0006191227873296956,-0.010622655536960346
