,Long,Short
2001-05-09,-0.009009559434693292,0.050426514383006826
2001-05-10,-0.00279947900886649,0.014500646256016825
2001-05-11,-0.019340731384541586,0.02961316168792575
2001-05-14,0.009951832974975216,-0.007408618460350058
2001-05-15,0.022751820545845923,-0.054532479874525516
2001-05-16,0.01086550197231817,-0.006648107323778107
2001-05-17,0.004126835537004925,0.0077029186708377105
2001-05-18,0.009031833551879188,-0.04830896705236015
2001-05-21,0.01004415450672642,-0.01253944722608501
2001-05-22,-0.002841058013662989,0.043876840088788914
2001-05-23,-0.007088130148843996,-0.020220545731619133
2001-05-24,-0.002291081887497126,0.009249941392823924
2001-05-25,0.002771512900772266,0.05462840256932141
2001-05-29,-0.01375243367255593,0.047202044171514725
2001-05-30,0.017157271983671486,-0.019168655701343452
2001-05-31,0.009674270890962544,0.008546000794153186
2001-06-01,-0.0014282882088594074,0.02786670478431792
2001-06-04,0.016783812114267428,-0.04632646445816835
2001-06-05,-0.008426447464591725,0.026483670986032014
2001-06-06,0.0004200319451772683,-0.017393455665128364
2001-06-07,0.0044225343160388285,0.02538437813317257
2001-06-08,-0.02067078505571024,-0.0026064437473036885
2001-06-11,0.016266729670779946,-0.023934687170751347
2001-06-12,-0.00026708413171518954,0.030604477220685156
2001-06-13,-0.006071063016425205,0.027571295647482508
2001-06-14,0.01360368202396035,-0.01404312866763282
2001-06-15,-0.008197232491877805,0.03848470821086493
2001-06-18,0.001468108158495207,0.055930579842180875
2001-06-19,0.032466894100137825,-0.04857607432468788
2001-06-20,0.012794063884908313,0.004385385328734848
2001-06-21,0.0017703586809664884,0.02223006715026269
2001-06-22,0.008925408212455988,0.0019211159058615257
2001-06-25,0.030060948410176414,-0.04058447856960966
2001-06-26,0.008665917406657297,0.010271525038052254
2001-06-27,0.008252762010142833,-0.012748509935130947
2001-06-28,0.012867200057822215,-0.018145718556623815
2001-06-29,0.012127657923678425,0.024378646733789745
2001-07-02,0.0021358960548475635,-0.011102304136199092
2001-07-03,0.002619976505813737,0.004434017642099141
2001-07-05,-0.01081132041452707,0.014333623443411558
2001-07-06,0.01104471363077525,-0.02451185680701673
2001-07-09,-0.015904978490861154,0.039319320075832484
2001-07-10,0.011854597410560764,0.006648508971668465
2001-07-11,0.01827849795676938,-0.026101903405796312
2001-07-12,0.010340401655886667,-0.0002920150945800226
2001-07-13,-0.009937440308608903,0.04319517046437756
2001-07-16,0.022025774609580707,-0.03814332868891536
2001-07-17,0.011193711319356736,0.016028528426430766
2001-07-18,0.0006755655864419507,-0.02553308366007947
2001-07-19,-0.00515756816806392,3.136463052175742e-05
2001-07-20,-0.007920230408711992,0.00960122672445215
2001-07-23,-0.013538565431938366,0.018594086183664583
2001-07-24,0.0029975196438062125,-0.009277581616025177
2001-07-25,0.005496215091609047,-0.037214489627360535
2001-07-26,-0.00262332674156317,-0.016900819090706554
2001-07-27,0.008642525757631758,0.00920131123338136
2001-07-30,0.017451293831635885,-0.014954382165589775
2001-07-31,-0.001988073930050127,0.007896003352875648
2001-08-01,-0.003250477242307992,0.023898282481821454
2001-08-02,0.004488848708887416,0.00463310371907435
2001-08-03,-0.0017848637180163719,0.023692912545769395
2001-08-06,0.0007487400995878412,0.0042626649961404195
2001-08-07,-0.005182804356593606,0.01830380021354654
2001-08-08,-0.00041449753585917073,0.005416108837580836
2001-08-09,-0.0032448425646483094,0.022742979922818617
2001-08-10,-0.005891688285569385,-0.01274128194165237
2001-08-13,0.0032634084039516397,0.007777195691332362
2001-08-14,0.0032782298012841715,0.0348228452904902
2001-08-15,-0.009744688620136365,-0.0008368878822737847
2001-08-16,0.01472375550373609,0.018914874162745943
2001-08-17,0.012324820144187343,0.016581265988183012
2001-08-20,0.004034460260066208,0.029545876407660775
2001-08-21,0.012854085827421502,0.0032484966661581295
2001-08-22,-0.014127742319041337,0.0025599425716020694
2001-08-23,0.007086759191617153,-0.04993404239913111
2001-08-24,0.0036012007469316543,-0.0027790809245428873
2001-08-27,-0.0013690008569887334,0.03549720286907412
2001-08-28,-0.00750247950504207,0.03190115759182954
2001-08-29,0.0010729076627117307,0.020092198814907668
2001-08-30,-0.0038881689871727134,-0.02962006923583512
2001-08-31,0.0026632426568448443,0.035692724564745835
2001-09-04,-0.0036213820815723776,0.015357733890337311
2001-09-05,-0.017334175180438137,0.02782549468393105
2001-09-06,-0.010160712522085058,-0.0005278585028239635
2001-09-07,-0.011834214423800338,0.028222524297542663
2001-09-10,-0.009164676012124007,0.002273305759487676
2001-09-17,-0.023634241841423164,0.04413141636131031
2001-09-18,-0.012262759320892746,0.03210487334259345
2001-09-19,-0.0016200232973999195,0.023080357273145325
2001-09-20,0.029856528805910887,-0.0255093770684957
2001-09-21,0.014517590974824978,-0.0021019207275162046
2001-09-24,-0.008788930147797368,0.016893690330794485
2001-09-25,-0.0191808734251937,0.057964745911717706
2001-09-26,-0.011282113353700074,-0.008353162944835724
2001-09-27,-0.004702670207707938,-0.010534506293484814
2001-09-28,0.009077715309761902,0.023551051686991654
2001-10-01,0.0036127288004233924,-0.01897724221279391
2001-10-02,0.0372130873235493,-0.07586840057933175
2001-10-03,0.0005483445465250148,0.004395667824274608
2001-10-04,0.004212716605446021,0.0153164403802153
2001-10-05,-0.016620185030893166,-0.0090141313044374
2001-10-08,0.020790815365563688,0.016480796788836093
2001-10-09,0.032686165064255215,-0.07609852701859042
2001-10-10,-0.009344052231364997,-0.0700941613981538
2001-10-11,-0.004431058184551551,-0.017361479275506287
2001-10-12,0.011086831902826633,0.004447026740426763
2001-10-15,0.007180076219036447,-0.02012702235591215
2001-10-16,-0.01359629762510447,0.08105564263752893
2001-10-17,-0.008081501693165105,0.0207828705055338
2001-10-18,0.018396818809647664,0.007808440086553558
2001-10-19,0.015420866853936233,-0.0061876352518500325
2001-10-22,-0.007311840916428003,0.010402839669754105
2001-10-23,0.01141356561067014,0.005071468644880084
2001-10-24,0.01344943604042943,-0.06239282001739135
2001-10-25,0.008187723751213826,-0.004825345525830038
2001-10-26,-0.022371693392035718,0.06847726368208094
2001-10-29,0.012892089252443206,0.02822100502729159
2001-10-30,0.015539520705619259,0.003805016431111452
2001-10-31,0.01525528706203345,-0.03064916200496224
2001-11-01,-0.0026892600422363964,-0.009020549098141695
2001-11-02,0.018233263142576984,0.0013671646270220438
2001-11-05,0.02307170948539583,0.000265231024274426
2001-11-06,0.007154241136468476,-0.013206053006117468
2001-11-07,-0.004239663924113202,0.03740786535531483
2001-11-08,0.00853364727172783,-0.0021574323854464004
2001-11-09,0.015903996039767797,0.004020873425426019
2001-11-12,0.006662776748811938,-0.03477378550090574
2001-11-13,0.0035221839637421095,-0.04949415680067888
2001-11-14,0.006653870782481331,0.013866251231333625
2001-11-15,0.0006340228098644207,-0.013919960407210386
2001-11-16,-0.0002519817890658693,-0.018576396239113047
2001-11-19,-0.013012751107757048,0.016399306463285947
2001-11-20,-0.004649699238500849,0.011837639274039491
2001-11-21,0.03134284308447681,-0.016877921045303668
2001-11-23,0.014927619111281109,-0.014333515744376357
2001-11-26,0.0015265442865870838,-0.01286450161269399
2001-11-27,-0.0071204548219114035,0.015497341888655036
2001-11-28,0.012358501092169849,0.012106827987884816
2001-11-29,-0.003239007865631305,0.02146182524889263
2001-11-30,-0.002835172979142253,0.01839001528194286
2001-12-03,0.022335786538369262,-0.0313640410421673
2001-12-04,0.02947349098340988,-0.033944678156498
2001-12-05,0.013957266020888903,0.003169159591730675
2001-12-06,-0.004778162858811208,0.0019241428287937845
2001-12-07,-0.0037181656921006613,0.006720791712347185
2001-12-10,0.00035388279543958624,-0.025575618848961524
2001-12-11,-0.007132507923732656,0.015010586370265899
2001-12-12,-0.008430773459685171,-0.00907162547280943
2001-12-13,0.008373788208788036,0.013498089166490779
2001-12-14,0.008792140397394932,-0.015437828307209245
2001-12-17,0.0013129319013537866,-0.02472867791687585
2001-12-18,-0.0024804254087153034,-0.006053163810895068
2001-12-19,-0.015510972036519221,0.0035398453696914188
2001-12-20,0.009387986262792747,-0.017335758724295804
2001-12-21,-0.007556708104447618,-0.014862564214570185
2001-12-24,0.00404195564690697,-0.02728680410266813
2001-12-26,0.00496333419321453,-0.004907281793741436
2001-12-27,0.008591411999850262,-0.006986666830872079
2001-12-28,-0.004403624740083623,0.010170366291469645
