,Long,Short
2003-05-19,-0.0016312483149403367,0.004522597975380171
2003-05-20,0.01719968725569474,-0.013343647930044356
2003-05-21,0.01362773799565612,-0.028453314896984383
2003-05-22,0.01345463805992655,0.0019673135559340137
2003-05-23,0.040191615497915854,-0.0559216394983952
2003-05-27,-0.00802812972163396,-0.046325440354884354
2003-05-28,-0.013299691944666302,8.671655098339004e-05
2003-05-29,0.013293229623196368,0.0006949190222402257
2003-05-30,-0.0008754495808988461,-0.017497794247122056
2003-06-02,0.004988120455567613,-0.027345345576711165
2003-06-03,0.02604648239844014,-0.011985793243611343
2003-06-04,0.01121107296401761,-0.03323676671739075
2003-06-05,-0.021844493922011286,0.023846845612961187
2003-06-06,-0.017579523106409655,0.03355023448783205
2003-06-09,0.010702194400950882,-0.01687754106447934
2003-06-10,0.015327293216591265,-0.007950653995609801
2003-06-11,-0.0004858617059242287,-0.007726226048194118
2003-06-12,-0.03591435174610117,0.012781078943492208
2003-06-13,0.0210449618725982,7.24117210343933e-05
2003-06-16,0.011220934684551076,-0.007898226294722598
2003-06-17,0.002614134297526616,2.6466437059080584e-05
2003-06-18,-0.020789278383025765,0.020354592169137476
2003-06-19,0.0009739043736195274,0.014395917749299969
2003-06-20,-0.03775800161748757,0.04858744749794641
2003-06-23,-0.011990117313748504,-0.026808730119492096
2003-06-24,0.009607402485046091,-0.0006632667677201942
2003-06-25,0.015785770881009874,-0.00283541699040083
2003-06-26,-0.003769788021714249,0.016052590610340277
2003-06-27,-0.02300534416815595,0.02673734347918445
2003-06-30,0.04108951463811681,0.0033891307380667255
2003-07-01,0.016606350775904676,-0.044608193348320134
2003-07-02,0.005284707140182832,-0.008559806062983455
2003-07-03,0.016717558195092307,-0.013677615403524922
2003-07-07,0.014513928109767371,-0.03158130750734169
2003-07-08,0.0003142558338467327,-0.02588180172867959
2003-07-09,-0.005373046476199605,0.017085205666319214
2003-07-10,0.008795664824101757,-0.0003460708473132845
2003-07-11,0.02108660138632772,-0.006807885305295502
2003-07-14,0.00014747875092546714,0.0061620230379714315
2003-07-15,-0.0071357750049218845,-0.02115515203230962
2003-07-16,-0.01749071831495802,0.025080001957720456
2003-07-17,0.01929448683337561,0.001503882821722724
2003-07-18,-0.015368754973360687,0.019555736749055485
2003-07-21,0.03127505748209446,-0.015521006686056982
2003-07-22,0.004899485316959251,-0.022065544470333397
2003-07-23,-0.0039003626433059767,-0.0036031025734745816
2003-07-24,0.02171561039338483,0.0042679357534873286
2003-07-25,0.0074948697258768624,-0.011387124279888961
2003-07-28,0.0028212846162994575,0.0017349246807031426
2003-07-29,-0.004453763788367859,0.008199579326586348
2003-07-30,-0.014615501637342454,0.006157271775136331
2003-07-31,-0.02004639554704246,0.02209796746684748
2003-08-01,0.004801802705204949,0.001473110123207577
2003-08-04,-0.016027645249227885,0.04950802287574078
2003-08-05,-0.01700977717328699,0.00144956419612835
2003-08-06,-0.007837604943810717,-0.019293462853458045
2003-08-07,0.004732161332280549,0.006669566339371147
2003-08-08,0.04021316559772807,-0.008820021799515831
2003-08-11,0.01361059508715543,-0.0216041289731438
2003-08-12,0.0023737901154793463,0.026978032328618118
2003-08-13,0.010287605673442345,-0.003793523375556729
2003-08-14,0.003185537574380093,0.0057472338567919334
2003-08-15,0.008095322262537596,-0.0238302491184497
2003-08-18,-0.0058286288564434515,-0.007479273480280957
2003-08-19,0.012576925981991638,-0.003561439531053823
2003-08-20,0.0002927541732236638,-0.025806394427122403
2003-08-21,-0.018818888018721603,0.025086306153029637
2003-08-22,-0.0002164691120045692,-0.002149882420609206
2003-08-25,0.009733086607256313,-0.007809996245071116
2003-08-26,0.019182468511436058,-0.00640753544935847
2003-08-27,0.005187597734139138,-0.014000806377899222
2003-08-28,0.003142646059984433,-0.012557283116952134
2003-08-29,0.021008784352162545,-0.0378999351422513
2003-09-02,-0.006052337783289341,-0.004924359340106299
2003-09-03,0.016567402779953312,-0.024971214122437337
2003-09-04,-0.003514634967465513,0.006675259694812285
2003-09-05,-0.0003148153506361218,-0.04895055511650566
2003-09-08,-0.009515657876919959,0.002582954373155033
2003-09-09,-0.0037534166036890305,0.01897192470224506
2003-09-10,0.015112843546034805,0.010359510550824147
2003-09-11,0.013965871816526554,-0.012133900627149063
2003-09-12,-0.005699552219967608,0.005544964563607646
2003-09-15,0.023038707589242556,-0.022364950227426805
2003-09-16,-0.008438450358535266,-0.03860365499308384
2003-09-17,0.019284582560137577,-0.020971263838753074
2003-09-18,0.00010281895607919811,-0.02511244614483509
2003-09-19,-0.013484666601808738,-0.01399365459857228
2003-09-22,-0.011508401951510816,-0.0019812170930396554
2003-09-23,-0.015521708992046312,0.0342505167148788
2003-09-24,-0.0363360197415319,0.0011718663253562744
2003-09-25,-0.021263408557726838,0.012125366276407035
2003-09-26,0.015987772075086882,-0.010699915218576527
2003-09-29,-0.0006366498827485523,0.012248109564154053
2003-09-30,0.022866766376431324,-0.006275550389979257
2003-10-01,0.014320023428593565,-0.024021695915806728
2003-10-02,0.00036939440921031076,0.005025400556952708
2003-10-03,0.009700207342904476,-0.004936659299293977
2003-10-06,0.016178367823903084,-0.03133905960552262
2003-10-07,-0.0007150013478144257,0.005729555675295183
2003-10-08,0.0008007080540181289,0.010231795554967804
2003-10-09,0.0034469437319115336,0.01827130764427699
2003-10-10,0.009868887155006867,-0.02104997644691332
2003-10-13,0.011840143167839035,-0.007326824601873494
2003-10-14,-0.009001821246036512,0.00989333253731095
2003-10-15,0.023604382252673205,-0.03296308346038459
2003-10-16,-0.01718686771655902,0.015220599256535938
2003-10-17,0.002741960563696877,-0.004115850436623258
2003-10-20,-0.003402078297292477,-0.019655778536588
2003-10-21,-0.007187117204047866,0.021387969393211016
2003-10-22,0.01578235242762164,-0.007675475073544102
2003-10-23,0.0052453785134450644,-0.011509404297009107
2003-10-24,0.011288526765762119,-0.0013792281816899065
2003-10-27,0.013172920321954528,-0.0008510471914505158
2003-10-28,0.021487410840730015,-0.01618589682914655
2003-10-29,-0.0076126401555304925,0.013036142130660488
2003-10-30,0.00043378075927743567,9.465915672151049e-05
2003-10-31,0.027902713130240186,-0.014847485169336238
2003-11-03,0.0024056151191795827,-0.0058698211212344755
2003-11-04,0.00410328817578044,-0.005292199537240983
2003-11-05,-0.0045142618225850525,-0.010310802931596896
2003-11-06,-0.003236330463688775,-0.021135758508661763
2003-11-07,-0.015775531578094294,0.016400071964260556
2003-11-10,0.004764689052898408,0.022005430271975844
2003-11-11,0.04699382169439177,-0.014380882498551661
2003-11-12,-0.0014466881453543134,-0.024894550836376095
2003-11-13,-0.020414997622781393,0.011581860009592548
2003-11-14,-0.006039077662678516,-0.017432745887992616
2003-11-17,-0.020783458673207023,0.0057077029696041785
2003-11-18,0.004771479638456566,-0.011892633721756418
2003-11-19,0.003805399660628206,-0.00559539021405695
2003-11-20,-0.008646620269889304,0.0008906312953669171
2003-11-21,0.01858318026526069,-0.03585373573424252
2003-11-24,-0.0012554414151192184,-0.006842876773447093
2003-11-25,-0.0025841238264502687,-0.0007432291458252082
2003-11-26,-0.0038559800222676467,-0.002975800239934123
2003-11-28,0.021714083011688357,-0.03231447472854402
2003-12-01,-0.0068297625676359,-0.0046433161265528435
2003-12-02,-0.015026396352259209,0.04071158078332371
2003-12-03,-0.030594340722002178,0.0043772211158746525
2003-12-04,-0.0008816114168254785,-0.003498711471564897
2003-12-05,0.01783530783985877,-0.0051232468028584496
2003-12-08,-0.017344480069344203,0.01698733741399989
2003-12-09,-0.004617437730293117,0.015571388148496068
2003-12-10,0.026417728469977787,-0.03519616268503811
2003-12-11,0.0016076100023646456,-0.0014772897836094368
2003-12-12,-0.01747146138267961,0.05943770235717166
2003-12-15,-0.0024807191593234634,-0.01535380704804895
2003-12-16,0.012214679634228265,-0.015131110769298151
2003-12-17,0.02634666355530142,-0.013099940283037981
2003-12-18,-0.01310889841307875,0.007772645093920361
2003-12-19,0.0032043806044218305,-0.01917234209851394
2003-12-22,0.0017130105499354564,-0.016402873415942532
2003-12-23,0.01109106060488596,0.0015370742768056167
2003-12-24,0.003381114931252849,-0.011623328458459314
2003-12-26,0.009707703445251504,-0.01685525705827081
2003-12-29,-0.0005084767068009755,-0.00898847690030342
2003-12-30,-0.012211023152274781,0.007097824227034377
