,Long,Short
2019-10-28,0.00034141063246222457,-0.004073961196265408
2019-10-29,0.004972254846576962,0.004737057102623643
2019-10-30,-0.002508115706593328,-0.0013588940553695527
2019-10-31,0.02050092185365452,-0.0082790331934938
2019-11-01,-0.01218638448992453,-0.00647133977586164
2019-11-04,0.006814886409246335,0.008409564045703043
2019-11-05,-0.007924050892556845,-0.005809772330744578
2019-11-06,-0.0018050294832735124,0.004696965993516844
2019-11-07,0.014375608362168136,-0.008254304582732575
2019-11-08,0.012237024090860093,-0.0027951433242161205
2019-11-11,-0.001314302403604395,-0.011536290506820202
2019-11-12,0.00587842433381709,-0.00945379628407651
2019-11-13,0.008755702894757666,-0.003834536890223206
2019-11-14,0.008382221195429529,-0.006205052695523438
2019-11-15,-0.022970182023788623,-0.0062063956579799014
2019-11-18,0.009778824467158808,0.00047714494287224294
2019-11-19,-0.005542969695469069,-0.00011329238198567459
2019-11-20,0.006906164321414087,0.0022730525005424827
2019-11-21,-0.0037515268687594917,0.0006802895063032887
2019-11-22,0.0030705473248612614,-0.010932046445963772
2019-11-25,0.011793060673518152,-0.014423488407670248
2019-11-26,0.0041695888302191505,-0.02079756832006534
2019-11-27,-0.004087859149480522,0.011551946146811076
2019-11-29,-0.006420428068812156,0.00897156978426884
2019-12-02,0.009286965347063015,-0.015657740801727695
2019-12-03,-0.00325785186926244,0.0018116872147495467
2019-12-04,-0.0011707279532509607,0.010553148357775077
2019-12-05,0.003576584663774507,-0.00010657481562691418
2019-12-06,-0.0026023945925914725,-0.0017934375668046455
2019-12-09,0.00029651029354480494,-0.0018575855311601774
2019-12-10,-0.0022388460554353617,-0.008046702034960329
2019-12-11,0.0047882254871337345,-0.020459238237102672
2019-12-12,0.0020011832993357516,0.0007718318760120857
2019-12-13,0.004392141266456972,0.001910484157579473
2019-12-16,0.002897779242105392,0.0012333037018013137
2019-12-17,-0.0019274241059753726,-0.0027951469602216727
2019-12-18,0.002602509862603608,-0.004676687186067374
2019-12-19,-0.0024101430118316112,-0.003759889577900244
2019-12-20,0.010467797493182707,0.001470474116431786
2019-12-23,0.0010756262141145,0.0003373563229008836
2019-12-24,0.002482335140433445,0.00033780418736117923
2019-12-26,-0.009544922551649671,-7.267957066996456e-05
2019-12-27,-0.006545219474400199,0.0030959545865619554
2019-12-30,0.02017063483778514,-0.006428161836449453
