,Long,Short
1993-06-29,0.012330020018133658,0.003497270604132596
1993-06-30,0.01568049260558797,-0.020929374497536058
1993-07-01,0.008744306790378742,0.002617281886289691
1993-07-02,0.000759769107387187,0.019063727533182796
1993-07-06,0.01940141750615615,0.00064751985091267
1993-07-07,0.021128607457464466,0.005314392097564758
1993-07-08,-0.008166300252864644,-0.014140588110877506
1993-07-09,0.009406268469067159,0.028067290017640766
1993-07-12,0.006862438387373215,0.005014443714284489
1993-07-13,0.009000157236563855,0.006781887394655595
1993-07-14,0.0014193182923083359,0.0030626980825930405
1993-07-15,-0.009560366464624959,-0.0012350650007447617
1993-07-16,-0.0013329667406399958,0.005553155663445308
1993-07-19,0.0062651029727289085,-0.00018638721118430235
1993-07-20,0.012374027148324852,0.0015375424825623042
1993-07-21,-0.004329681176769384,0.0002364988473217089
1993-07-22,0.006811176640864003,-0.0019970882577774575
1993-07-23,0.00698552670402196,0.0034640835119256865
1993-07-26,-0.00715210237686491,0.010369735239685141
1993-07-27,0.0043079115102900856,0.0030292370927233582
1993-07-28,0.02072370700095456,-0.002033452499857813
1993-07-29,0.0064835676986616745,0.010916562589161715
1993-07-30,0.00867964163703876,-0.002794143081845735
1993-08-02,0.01565155786552962,-0.0015145708052825557
1993-08-03,-0.0023013589250773236,-0.004130079899905848
1993-08-04,-0.002354644565575681,0.005531772118525025
1993-08-05,0.04322303759027253,0.0013222041167356036
1993-08-06,0.006456059021171856,0.005332737987457081
1993-08-09,-0.0006947581526733692,0.007267339833615582
1993-08-10,0.009844195728032556,0.009072245467899021
1993-08-11,-0.004326298581592359,0.011058337818277187
1993-08-12,0.012655596943252268,0.004403746525371166
1993-08-13,0.014402006399162027,0.0033134727625674376
1993-08-16,-0.0010039941752495785,0.0016552643258914922
1993-08-17,0.010108407645686579,-0.0021845841199493953
1993-08-18,0.002653591892794105,0.015088261418064398
1993-08-19,-0.009141389486860574,0.016379693204779132
1993-08-20,0.008715010712842508,0.006002071316478186
1993-08-23,0.012857865312004146,-0.015055467374562393
1993-08-24,0.005667402196360671,0.0012074316564431252
1993-08-25,-0.0008370305215521956,0.014049104513034937
1993-08-26,0.020808176622123843,0.009135397909128973
1993-08-27,0.011289536301465864,-0.0006104422656800224
1993-08-30,0.016874982284263783,0.0023874336748991422
1993-08-31,0.013936741087450754,0.005680075634947901
1993-09-01,-0.0028966780481100686,0.01918372359240599
1993-09-02,0.004313357395521833,-0.00789085489608401
1993-09-03,-0.0032583857525523507,0.019603968952141105
1993-09-07,0.0026373672393807945,0.026174589631964295
1993-09-08,0.005681530889158082,-0.006007469423212996
1993-09-09,0.009870084539612934,-0.008120135267807471
1993-09-10,0.0021471939665057005,0.0019634619163949154
1993-09-13,0.001007397999388493,0.03460410944335289
1993-09-14,0.011287126557110384,0.003957118372113877
1993-09-15,0.0012201163272603567,-0.0063207112034854625
1993-09-16,0.022718706582606017,-0.031428335644340166
1993-09-17,0.018632994757527534,0.0145678652641977
1993-09-20,-0.0110015742676142,0.00802477866387281
1993-09-21,0.011748184057618238,0.01180700697796001
1993-09-22,0.021250869400069462,-0.009815835724859601
1993-09-23,0.0031477280596467596,-0.003041586373822747
1993-09-24,0.0074242024100832586,-0.007314133901369158
1993-09-27,0.007776164161355492,0.0003499015968585928
1993-09-28,0.015961233411080977,-0.0030815950128708636
1993-09-29,0.009669809829954312,0.016111330807309077
1993-09-30,0.01647183146349738,-0.0028107672050931565
1993-10-01,0.007466814031450697,0.011254497324019308
1993-10-04,0.007744834399532297,0.004475357122257728
1993-10-05,0.009584580649629016,-0.014052320799381091
1993-10-06,0.00301795586846757,0.009662189595892734
1993-10-07,0.013432049880166308,0.007678404138903072
1993-10-08,0.0019237434805502774,0.009085557050464533
1993-10-11,-0.0004574498706824137,0.01294890489387177
1993-10-12,0.019337068624861942,-0.007702528918943252
1993-10-13,0.002936887338407146,0.012713643556173337
1993-10-14,-0.0024759234982199008,0.011266666727113406
1993-10-15,0.017239240833502922,-0.004583678617965725
1993-10-18,0.006585797189177544,0.013863380639579282
1993-10-19,0.0004556040761551472,0.0011728215046885703
1993-10-20,0.0010204726585365976,0.018201739527807025
1993-10-21,0.009140606197916745,-0.01103441293091718
1993-10-22,0.0023045830676623248,0.010675643562964365
1993-10-25,0.0010409962970328924,-0.004929842787668925
1993-10-26,0.01296250030861672,-0.002624061279886858
1993-10-27,0.00914080305015974,-0.007227193473852122
1993-10-28,-0.014601495586856994,-0.010999391555107785
1993-10-29,0.019197837210564107,0.007228030477854053
1993-11-01,-0.0022136014979897258,-0.008162653979514456
1993-11-02,-0.010337170047481492,0.0165590199204396
1993-11-03,-0.005922849972340494,0.0037451078408622497
1993-11-04,0.010372463471040061,0.008120051377394511
1993-11-05,0.0020531105386482175,0.008035577423172935
1993-11-08,-0.01712191383024585,0.01910494317732887
1993-11-09,0.0195254774071571,-0.0030093078406226216
1993-11-10,0.013078999436227656,0.004332021269592678
1993-11-11,0.011431486173372307,0.0016813834035339092
1993-11-12,-0.004948306396830604,0.02716625036624254
1993-11-15,0.0013108558908048295,-0.01197413694505194
1993-11-16,0.002610925559681632,0.010720867561520676
1993-11-17,-0.0031193154486976126,0.002491290365712373
1993-11-18,0.0017619285512373239,0.016290537893540645
1993-11-19,0.003068711724692197,0.003015430908262762
1993-11-22,0.021988714233235663,0.01621145975668965
1993-11-23,0.009681310837518598,0.012505772663854664
1993-11-24,-0.003232407159648787,0.020748626104016378
1993-11-26,0.0008870874773174497,0.022601812160793024
1993-11-29,0.015506613974546057,0.0031334407145222733
1993-11-30,0.0024398068563760813,0.010644925551041906
1993-12-01,0.018902513055075554,-0.0015183672705878393
1993-12-02,0.0023632596373571956,-0.0028098798188639917
1993-12-03,0.009767944597426059,0.011397064862453033
1993-12-06,0.00963834285951488,0.007016850789873086
1993-12-07,0.0016191703381395529,0.0042877387070767384
1993-12-08,-0.0029684148615885643,0.01803335450988246
1993-12-09,0.0036629090595047707,0.012821396379479011
1993-12-10,0.019461795763933233,0.0031972444066703408
1993-12-13,0.011088210355145723,0.022518492169664027
1993-12-14,0.004092398217517068,0.002486636982186774
1993-12-15,-0.0020897398339673858,0.008317460175150915
1993-12-16,0.010883806899566828,-0.011657572861357702
1993-12-17,0.0071690323238085,0.009889068239955046
1993-12-20,0.009849713908992908,0.02163707686064953
1993-12-21,0.000269635132669277,0.0030409232276578323
1993-12-22,0.00983749640735515,0.011857662254167622
1993-12-23,0.007081103150933165,0.0010464907469617702
1993-12-27,0.013538958664119615,0.004301341784205126
1993-12-28,0.014413964716223537,0.001086875086641892
1993-12-29,0.007474635263433805,0.011684351772392298
1993-12-30,0.0027876746786790418,0.01278460016742955
