,Long,Short
2007-03-30,0.011891588964159872,0.00015557390208098543
2007-04-02,0.010730394881570248,-0.006599598628647607
2007-04-03,0.01239908863928848,0.005714795753930346
2007-04-04,0.012323568515543138,2.0080689764379044e-05
2007-04-05,0.0042552809143176825,0.0074938861413765155
2007-04-09,0.005910226791663564,0.0018861084933649353
2007-04-10,0.0015091700072733083,0.007818067020779473
2007-04-11,0.013402684087475237,0.0013655048415669225
2007-04-12,0.007801962667821327,0.010856843467328393
2007-04-13,0.015804037253803825,0.0019179230366847765
2007-04-16,-0.0005909886581591195,0.004729394660488995
2007-04-17,0.010457983270014215,-0.007054649028382665
2007-04-18,0.004474333098797112,0.01634893585727306
2007-04-19,0.01269088662938187,0.006313612986190742
2007-04-20,0.000421357476154538,0.008483223526830442
2007-04-23,0.0014224848327248241,0.0007729251259710468
2007-04-24,0.011375833134085888,0.0012240831846417667
2007-04-25,0.005061343525411877,0.007302209969359053
2007-04-26,0.010136450628001148,-0.006647661708070285
2007-04-27,-0.003327270199971355,0.01413761717922225
2007-04-30,0.015246779458581184,0.013296379447106965
2007-05-01,0.012055875337984578,0.0009138025303810582
2007-05-02,0.011053701452906262,0.003408509806715998
2007-05-03,0.0032325890196160502,0.008532259543630715
2007-05-04,0.0026290980524284135,-0.002759907011783247
2007-05-07,0.005104284006444071,-0.002973461531446786
2007-05-08,0.015532446483127172,-0.007209054793301617
2007-05-09,-0.007589778840649053,0.014849543296610191
2007-05-10,0.013037051689393852,-0.004592438317812131
2007-05-11,0.0008349375913206614,0.011204877592337103
2007-05-14,-0.0021979744253851742,0.01182148138012964
2007-05-15,0.013562970029596144,-0.004397174430053075
2007-05-16,0.0017348957558357303,0.0007363315512213698
2007-05-17,0.021843906118873345,-0.0003060524415540833
2007-05-18,0.017013121621662308,0.00728596036586302
2007-05-21,0.004150935341674755,0.0015745947438898567
2007-05-22,-0.002031421890660745,0.015629525391687927
2007-05-23,-0.006652689094625619,0.014427519362850106
2007-05-24,0.013207953838139153,-0.0033486497619774846
2007-05-25,0.0133203383725763,-0.008615830147074321
2007-05-29,0.016446190153628016,-0.010709255791577787
2007-05-30,0.012232619225251772,0.00403387714197756
2007-05-31,0.0016358056520845987,-0.00023119304235559303
2007-06-01,0.008951068745033486,-0.0032963148382876284
2007-06-04,0.00464625060561572,0.002993604728551391
2007-06-05,0.007015576772817255,0.011922556430309261
2007-06-06,-0.0013272883342724585,0.01554012228542565
2007-06-07,0.021538099054538896,-0.00748423608075297
2007-06-08,0.009129764682243113,0.005169595330692156
2007-06-11,-0.00562720481417166,0.014607472580665793
2007-06-12,0.020508315072393746,-0.009501543999586392
2007-06-13,0.011865446799982216,-0.002310213230703795
2007-06-14,-0.002744453133071101,0.0034504564052514784
2007-06-15,0.003835556019284092,0.007206450224284211
2007-06-18,0.008570137014949297,-0.009743526878857467
2007-06-19,-0.005140946294650328,0.01763076351433852
2007-06-20,0.010874507645614017,-0.010903695114247903
2007-06-21,-0.0016870239889306472,0.006681180111469276
2007-06-22,-0.0050737523697978685,0.006839773906781743
2007-06-25,-0.014820118840909013,0.013603771209974946
2007-06-26,0.023855468210933605,-0.021284471188622
2007-06-27,0.004239840762373992,0.00908222007793703
2007-06-28,0.006891678401746282,0.013868149155884236
2007-06-29,0.008998508254588266,-0.006666963787026603
2007-07-02,0.007083310793502662,0.001147747435160673
2007-07-03,0.005345215882110188,-0.004024894404618351
2007-07-05,0.006999148584582582,-0.010085179517034493
2007-07-06,0.0035509644739555755,0.005527219331192934
2007-07-09,-0.007131491099328624,0.010843278243380983
2007-07-10,0.007213260909894071,0.0033389478947959293
2007-07-11,0.016463489538623012,-0.007890837632976488
2007-07-12,0.010245185993049999,0.002864054580471931
2007-07-13,0.00032852062231003565,0.004769270357195277
2007-07-16,0.009287577458473995,0.005990405710118362
2007-07-17,0.0034400362667474592,0.0032498596342280806
2007-07-18,0.00211001855337275,-0.0006010709739353914
2007-07-19,0.008764177942705165,0.01953937181360259
2007-07-20,0.008526567277623676,0.0008169258949785374
2007-07-23,-0.00418070434611143,0.02409739369402323
2007-07-24,0.011461605495305982,5.2682235650680645e-05
2007-07-25,0.0012372097028515382,0.0315557978751876
2007-07-26,0.002253260885032848,0.017791453869823504
2007-07-27,0.017012219605616476,0.006038799028413899
2007-07-30,-0.006628654411503732,0.025546790480222327
2007-07-31,0.01792278710546711,-0.002318800624197104
2007-08-01,0.01807876258272382,0.007098808698738135
2007-08-02,-0.005526351472083657,0.03243735101126098
2007-08-03,0.032818206061050306,-0.008227206764646899
2007-08-06,0.017794218715976473,0.000825261958728718
2007-08-07,0.01936624489116251,-0.010048170102894993
2007-08-08,0.006116109349785614,0.02999447100254965
2007-08-09,0.0076257862746975215,0.004888895678366034
2007-08-10,0.0127497182283838,-0.01361556928322578
2007-08-13,-0.0035437669018188677,0.02868978328816808
2007-08-14,-0.007677917138708734,0.026005972757655482
2007-08-15,0.01651889097809176,-0.00976314007500464
2007-08-16,0.02737366378619611,0.014441339998439228
2007-08-17,0.01430522957071111,0.01222592224158935
2007-08-20,0.012561806034693113,-0.0026220525381332347
2007-08-21,0.006273740654809723,0.0005030350762087133
2007-08-22,-0.0034085944496444753,0.017571762365794642
2007-08-23,0.010599967881210648,-0.012117262921842642
2007-08-24,-0.00464307055908243,0.002800693905538143
2007-08-27,-0.018546179437747057,0.021704071240106416
2007-08-28,0.02904691447686276,-0.011457358624300407
2007-08-29,0.015470865497229324,0.003348129938788824
2007-08-30,0.008905083720640795,0.003102092566856418
2007-08-31,0.005931825575201066,-0.0023283643492784333
2007-09-04,8.48654731321452e-05,0.01502657506288011
2007-09-05,0.019979970251646318,0.00012020070007328077
2007-09-06,-0.000934634258007172,0.01622752698547313
2007-09-07,0.0023350001412344333,0.012424323413647253
2007-09-10,0.024911035710264075,-0.006091241050534324
2007-09-11,0.004591593758282664,-0.008781866480911149
2007-09-12,0.0067216747394700845,0.0027351758403945546
2007-09-13,0.004527070432290614,-0.007319533111252696
2007-09-14,-0.003771813416331815,-0.0018242943234449526
2007-09-17,0.034979553371000935,-0.026282692805617437
2007-09-18,0.007011110603441795,0.0046928985509237745
2007-09-19,-0.0015971194149423163,0.002641155473792811
2007-09-20,0.012154134002266337,0.0025846937756956235
2007-09-21,0.0023060705926721938,0.012932827002891745
2007-09-24,0.017260180783100588,-0.015306698703419696
2007-09-25,0.009437926744380353,-0.005519860204421833
2007-09-26,0.008322398500062911,-0.004584707581842762
2007-09-27,0.006135649964270029,0.002977280788344927
2007-09-28,0.020228037791130072,-0.014962246380954503
2007-10-01,-0.002378348894179705,0.0006370981674464593
2007-10-02,-0.0007418994353830755,-0.008996574264956526
2007-10-03,0.00016778712511734685,0.01719060715042836
2007-10-04,0.009322049301115654,-0.00807362212331032
2007-10-05,0.0023845827120907324,0.0008124391537757903
2007-10-08,0.0030674046009170563,-0.009813179308599086
2007-10-09,0.006499508819488009,-0.0026555292005406295
2007-10-10,-0.009491060608792368,0.023896708803255583
2007-10-11,0.0029105844034178485,-0.008451419094187496
2007-10-12,-0.006468677864113681,0.015593492470273706
2007-10-15,-0.008347273941329258,-0.01058267558471584
2007-10-16,-0.005670291881007905,0.007491963041810557
2007-10-17,0.003908211528598937,-0.0011123880608722048
2007-10-18,-0.023898137016413003,0.02798999217023602
2007-10-19,0.017637116498700523,-0.014008975652468192
2007-10-22,0.011400987478646185,0.008852688382178708
2007-10-23,-0.010090598895991365,-0.023517496000164784
2007-10-24,-0.014999719424093717,-0.0020575825131584403
2007-10-25,-0.0029327730769434512,-0.00011660343504276139
2007-10-26,0.000718577945828991,0.0006061375293146653
2007-10-29,-0.0051607255238974355,0.009592362966730439
2007-10-30,0.016184657481561095,-0.00688758486220733
2007-10-31,-0.009226588555973535,0.008977710971165532
2007-11-01,-0.004425114645644723,0.007654526956873142
2007-11-02,0.007004642238691405,-0.00874076179763893
2007-11-05,0.017448834925236068,0.008662255323374246
2007-11-06,-0.011480350062895195,0.023573845667994708
2007-11-07,-0.0009824261812047875,0.01032129706610645
2007-11-08,-0.008709037778398687,0.008935924751688796
2007-11-09,-0.012011778396645223,0.010574309960762973
2007-11-12,0.026935223266909003,-0.02058136380371083
2007-11-13,-0.005698366620781836,0.02332119314968527
2007-11-14,0.00120348022955028,0.018381944717236066
2007-11-15,0.013344671493292293,0.008325824264028447
2007-11-16,0.010823815560485284,0.019007762892945635
2007-11-19,-0.0018907953083041162,0.00927194331534783
2007-11-20,-0.004070057767722557,-0.004651984984969904
2007-11-21,0.010838635439304434,-0.010182285480318676
2007-11-23,-0.01820316907997882,0.015244665083185449
2007-11-26,0.014454658304633272,-0.0036413842532496245
2007-11-27,0.019782510076682535,-0.016712992137624828
2007-11-28,0.006657482427058781,0.009308059958625114
2007-11-29,0.011370726386732966,0.00040266712706338303
2007-11-30,0.015682082997467338,0.009822003998367268
2007-12-03,0.004632955898907864,0.008292946170594362
2007-12-04,0.01361219628754572,-0.009591806504562216
2007-12-05,0.010717940553638061,-0.02279401278967529
2007-12-06,-0.005302784700645824,0.006079466520042454
2007-12-07,0.011985786097258932,-0.009208498093912642
2007-12-10,-0.01741693226701744,0.025767716124009455
2007-12-11,-0.0006104745849384807,0.00938358862480727
2007-12-12,0.014545356173333612,0.0007957667760057352
2007-12-13,0.002139686544976671,0.01563685343015476
2007-12-14,-0.014657174100720038,0.01722581012847696
2007-12-17,0.015933708496103084,-0.00023599678271895018
2007-12-18,-0.0013254600274747786,0.008644320467391964
2007-12-19,0.008554255859316896,0.002252592942504372
2007-12-20,0.015713661519318002,0.0036194345635194858
2007-12-21,0.009811528386057089,-0.003982321703120573
2007-12-24,0.013794506373223525,-0.002627811190869489
2007-12-26,0.0007187359174308461,0.020667872374178997
2007-12-27,0.008431744118621732,0.011703111804980414
2007-12-28,0.003741105156850888,0.008884014998258105
