,Long,Short
1995-05-25,0.01649213668373304,0.00690653933570462
1995-05-26,0.0046863342354929284,0.002004209416790248
1995-05-30,0.01772928336744416,0.02139376724355686
1995-05-31,0.010703462435151422,-0.004059463817619913
1995-06-01,0.010978713992654276,-0.0010229327878926386
1995-06-02,0.013700875218427588,-0.012962036256066612
1995-06-05,0.016404098791786503,0.004892197775754892
1995-06-06,0.011732660687911756,0.0118085858085203
1995-06-07,0.01847227533076503,-0.00028673742208357167
1995-06-08,0.011248171603052092,0.012576469606707063
1995-06-09,0.014049869935014725,-0.005322831025482822
1995-06-12,0.014434978613434657,0.03673387216485483
1995-06-13,0.0015507028310663752,-0.002428903581246722
1995-06-14,0.014595980097573425,0.025489638158100503
1995-06-15,0.02642281187136959,-0.011365684657451126
1995-06-16,0.004205760866074437,0.006556557187274881
1995-06-19,0.008649991559795168,0.0005333018526853972
1995-06-20,0.006760290832110038,0.020042469134198417
1995-06-21,0.0197942382426482,0.001581990539617828
1995-06-22,0.009686218449774542,0.010799982840909739
1995-06-23,0.012469640511000357,0.024013884247790086
1995-06-26,-0.00011811666116545716,0.036883258133926934
1995-06-27,0.009328589698382416,0.007681914671153034
1995-06-28,0.007555566735709618,-0.003769377276035546
1995-06-29,0.02444915968593018,-0.007577521320935266
1995-06-30,0.01125115691195121,0.0063693976007409
1995-07-03,0.012730203921934302,0.012250583403500149
1995-07-05,0.03147776745842181,-0.013342511120630196
1995-07-06,0.016405433075736164,0.02769095209059653
1995-07-07,0.02002757619964195,0.011417741447550912
1995-07-10,0.011226831551390759,0.01538611811486391
1995-07-11,0.02191544048616926,-0.0006605823810802103
1995-07-12,0.001672775357363121,0.01343553794228881
1995-07-13,0.010159113506613849,-0.013379337031335647
1995-07-14,0.012007550669403733,-0.03798548384454377
1995-07-17,0.010544242891066813,0.012663471183005315
1995-07-18,-0.0018952564652439663,0.01832523349226518
1995-07-19,-0.0010767569009619616,0.006146214520467486
1995-07-20,0.009859409558657172,0.022124038927877253
1995-07-21,0.03254970851484971,-0.0027668897255860416
1995-07-24,0.028056496335981597,0.01215230211388162
1995-07-25,0.024706172297816253,-0.007972241524946943
1995-07-26,0.026548067998125424,-0.006289369877961215
1995-07-27,0.017225154178711198,0.011692029330465347
1995-07-28,-0.002074748075812516,0.012804985046519501
1995-07-31,0.0111184841543298,0.003801480646163069
1995-08-01,0.01196980081675304,0.034499534065180616
1995-08-02,0.03005931788530699,-0.02268576083792694
1995-08-03,0.017502602132094015,0.005583313662881906
1995-08-04,0.015057550664421559,0.005555420093931218
1995-08-07,0.013179758973182732,0.005992052757494415
1995-08-08,0.014638578049346762,0.011760381350216675
1995-08-09,0.007474378155989614,-0.009298907096798037
1995-08-10,0.002095414425004538,0.02246275111636873
1995-08-11,0.013296608945633993,0.007124957662798581
1995-08-14,0.004404844214869708,0.013952139985216128
1995-08-15,0.008517502243722164,-0.0022964889661641675
1995-08-16,0.01897912942609107,0.011126178760484029
1995-08-17,0.010740146675135565,0.0052152975317397154
1995-08-18,0.016876579018432526,0.011116565622778551
1995-08-21,0.01616405794470016,0.01853061940408248
1995-08-22,0.022396797885282548,-0.0027289603369947124
1995-08-23,0.007101828472252281,0.009808957124070794
1995-08-24,0.010828130175739026,0.0012833140334937098
1995-08-25,0.004664485004068919,0.02086436560252758
1995-08-28,0.007131298168716516,0.013711534530988445
1995-08-29,0.015477780679229813,-0.0005052480453205721
1995-08-30,0.015938229372631053,-0.00014958911319720158
1995-08-31,0.02082311946917157,-0.0007813516152359035
1995-09-01,0.013518005617429186,-0.003367629107844339
1995-09-05,0.02030903260040966,0.01029024439119911
1995-09-06,0.016960119350884408,0.0014642332320309315
1995-09-07,0.01771179590226435,0.008057461517426246
1995-09-08,0.005188433363494694,0.01916225617151317
1995-09-11,0.0037196074184388194,0.004563144655196649
1995-09-12,0.005845004265771447,0.009495620273438332
1995-09-13,0.014110740300979608,-0.01198270987081027
1995-09-14,0.00535664724560273,0.030281529153802566
1995-09-15,0.004787515773328444,0.005332325445804276
1995-09-18,-0.004033363986628536,0.002018398062382476
1995-09-19,0.017410219301777486,0.010662225808592673
1995-09-20,0.001190258321729376,0.016827749401520577
1995-09-21,0.007762527696712896,-0.006046291957089112
1995-09-22,0.008125099657490208,-0.01161945667996267
1995-09-25,0.0032293165246923715,0.02885463326968657
1995-09-26,0.005205961539444715,-0.001939618787283437
1995-09-27,0.02290917353051165,-0.000789005998391945
1995-09-28,0.007594188246194555,0.025281269662364415
1995-09-29,-0.007759762924356739,0.015855126566870992
1995-10-02,0.0025366821729511657,0.010860095651380252
1995-10-03,0.002828305615162119,0.010734833340916305
1995-10-04,0.022573021532111538,-0.012729590414411995
1995-10-05,0.01929090160225021,-0.011884067618538673
1995-10-06,0.004998020403105241,0.007349116058347061
1995-10-09,-0.0018652968326879793,0.01788095890851491
1995-10-10,0.005414189991739327,0.000562713002370574
1995-10-11,0.015146361728022107,0.01477494615988716
1995-10-12,0.007361083621105357,-0.018214917424051392
1995-10-13,0.0170910965596738,0.009222359802446178
1995-10-16,0.015585098595495905,-0.009790987958245345
1995-10-17,0.008136067952149929,-0.002862311765346548
1995-10-18,0.01110392007242308,0.015987351103359693
1995-10-19,0.01321300901394593,0.014126094565342117
1995-10-20,-0.003934868824497828,0.0016348852136689684
1995-10-23,0.008646060153432555,0.01738458157749939
1995-10-24,0.008511378271046022,0.011565506369994694
1995-10-25,0.010621045885441794,0.022039235612524022
1995-10-26,0.05053211954451484,-0.00790527503751851
1995-10-27,0.018605310527023845,0.01573574930057714
1995-10-30,0.011724294272688751,0.00982699407843366
1995-10-31,0.014735534904179781,0.01769753956475335
1995-11-01,0.026518045736389228,0.005864450109946217
1995-11-02,0.005153391397019957,-0.00518127868239171
1995-11-03,0.014741736451218835,0.00039305494127289675
1995-11-06,0.02535996654449977,0.01730917688381507
1995-11-07,0.018592847681123792,-0.005622699663414321
1995-11-08,0.0036302236969714685,-0.007108871426222385
1995-11-09,-0.006043368487211831,0.011536323479892552
1995-11-10,0.022397226173128625,0.010186503699066495
1995-11-13,-0.005757124896170041,0.013296842777177053
1995-11-14,0.00488686380528196,0.01767519482830302
1995-11-15,0.004975125655791413,-0.006787728066042409
1995-11-16,0.008634911196116724,0.011059303663902875
1995-11-17,0.0037116053153684824,0.03239615753241683
1995-11-20,0.015061263155859105,0.019234975867415793
1995-11-21,-0.0015261853076230293,0.0018311492886808778
1995-11-22,0.005054206556818741,0.0065800273126823796
1995-11-24,0.03210743901261044,0.015637892249723017
1995-11-27,0.027030032903791645,-0.007096503888201511
1995-11-28,0.005649131557955156,0.0015748161547518014
1995-11-29,0.013160951833048284,-0.01429677660463391
1995-11-30,0.015692703741100766,0.01066157821559426
1995-12-01,0.01117972519131063,-0.002158937997144028
1995-12-04,0.019874265208691157,0.01024704486888739
1995-12-05,0.007656173712022529,0.025877396600959314
1995-12-06,-0.0026941862975146,0.009622870087347713
1995-12-07,0.009397193742185107,0.007954317357462026
1995-12-08,0.002751703988435328,0.002242851163168802
1995-12-11,0.004158689224382483,0.019140453257885316
1995-12-12,0.018014133980665092,0.010064803362212393
1995-12-13,0.005532228587645127,0.010098864697717036
1995-12-14,-0.0036034416307268668,0.0004533787599038996
1995-12-15,-0.0026301125249416748,0.013631690529847163
1995-12-18,0.047847011644156244,-0.0031149966550171326
1995-12-19,0.02379067992092828,-0.015105192639051546
1995-12-20,0.0016757534901820303,-0.00975829207536184
1995-12-21,0.013594516604189111,-0.002621999481614068
1995-12-22,-0.0017796392918289828,0.006537467160939026
1995-12-26,0.007043957615478958,0.00491027079413503
1995-12-27,0.017131509999862904,0.0018293011951831307
1995-12-28,0.012764447719950733,0.009641206635820354
