,Long,Short
1993-03-15,0.005508366285400112,0.026914091222614622
1993-03-16,0.010620770884189034,0.024247685407283493
1993-03-17,0.011967152011088323,0.0023339512766455293
1993-03-18,0.012300673697872933,0.031890837912237804
1993-03-19,0.00668602116107353,0.014622067319578713
1993-03-22,0.007615150972091089,0.02727538529942335
1993-03-23,0.0031277576060749768,0.019701387889570356
1993-03-24,0.022017123722364605,-0.018617521201117204
1993-03-25,0.016164453556013748,0.00936520471948874
1993-03-26,0.011765011644529654,0.030127506911638836
1993-03-29,0.00762572162266858,0.04097180643962382
1993-03-30,0.031762930354924404,-0.005301171411903094
1993-03-31,0.010357345209257107,0.012457529428033642
1993-04-01,-0.00510525212170414,0.02819743272334977
1993-04-02,0.004620345215041633,0.026065977085130233
1993-04-05,0.0021053618015463905,0.02395124932903563
1993-04-06,0.010667983453159802,0.023023419876528707
1993-04-07,0.013767084788920659,0.008156212423090458
1993-04-08,0.007428688592009469,0.024035874338966322
1993-04-12,0.02239132603321431,0.03358576974459897
1993-04-13,0.01103107265521982,0.021170816034453487
1993-04-14,0.02000353203186491,0.02361612412845643
1993-04-15,0.012150300541936342,0.03153248007328143
1993-04-16,0.02487197688506717,0.023678449221366617
1993-04-19,-0.0009824819724519763,0.021475472484948032
1993-04-20,0.013357181899422577,-0.0026748876205002436
1993-04-21,0.011622395180291834,0.006561697802313182
1993-04-22,0.014582892577182881,0.01674842523542902
1993-04-23,-0.0001846945476645101,0.041558910320301165
1993-04-26,0.006588079904539246,-0.024030949743463058
1993-04-27,0.024410767510115606,0.006032635092056293
1993-04-28,0.002747827256758728,0.021990045690755168
1993-04-29,0.020233519933686616,0.02247338369770614
1993-04-30,0.011592629210838746,0.0065035064375291276
1993-05-03,0.03223070906741663,0.018114810386936454
1993-05-04,0.026940302890049374,0.006319116120287527
1993-05-05,0.016306469491104335,0.01970880477222834
1993-05-06,0.0011555169950147382,-0.01197016105830424
1993-05-07,0.013947352300734295,-0.0032212894835128903
1993-05-10,0.013394803734993355,0.013453257689022747
1993-05-11,0.014244296535839796,0.015407895290698003
1993-05-12,0.008987597613101594,0.017263060248624108
1993-05-13,0.00978503213802211,0.005454441377363783
1993-05-14,0.010961920900347855,0.0019911253838316156
1993-05-17,0.014148750900343177,-0.010520782094785219
1993-05-18,0.030962444419200662,0.04178949928574279
1993-05-19,0.008121827923462078,0.0431445173821298
1993-05-20,0.0115519155033332,0.016143767347999115
1993-05-21,0.01527000981442581,0.00858977289324082
1993-05-24,0.0076070810593132365,0.028157815294121737
1993-05-25,0.010576802984357526,0.01012263349428072
1993-05-26,0.01080434755344869,0.011288978774355186
1993-05-27,0.023843037590896076,0.003925083374159288
1993-05-28,0.014636892272345037,-0.006844442183427469
1993-06-01,0.00766463614000733,0.011147619886257721
1993-06-02,0.006570900089784093,0.003343560512620136
1993-06-03,0.011806751624701206,0.021470094201761446
1993-06-04,0.011802848930862942,-0.03090828655065263
1993-06-07,0.005919998863051434,0.006397569285616888
1993-06-08,0.013571474136433892,0.008205844271710727
1993-06-09,-0.00419987476109226,0.04066306271725458
1993-06-10,0.01050196887530117,0.022984434222889982
1993-06-11,0.00460117247180003,0.013586124081797168
1993-06-14,0.0013795758246169854,0.01992949849521052
1993-06-15,0.010193809828292466,-0.007428939599345608
1993-06-16,0.019297191599223606,0.016288329385808653
1993-06-17,0.0014784732793228672,0.022869502687721022
1993-06-18,0.01465977895800703,0.00935881539739659
1993-06-21,0.005358566643917683,0.02010049179119413
1993-06-22,0.003574913555836279,0.020354462804542006
1993-06-23,0.012996387811933052,0.005283368064513005
1993-06-24,0.013796085070519205,0.012750187844366757
1993-06-25,0.018836788997889164,0.014460699179598024
1993-06-28,0.018955330967262984,0.011608703475504512
1993-06-29,0.031223325498152255,0.021478605333140423
1993-06-30,0.004112183460036467,0.00504432153577603
1993-07-01,-0.0006640469225663193,-0.0020084266685589268
1993-07-02,0.014516926751085079,0.034654001713671875
1993-07-06,0.01851796551404201,0.021189746808524444
1993-07-07,0.010671531102739384,0.012174977098306894
1993-07-08,0.008338565525728125,4.642098016378604e-05
1993-07-09,0.029794866206867564,0.008956590485232141
1993-07-12,0.005384370277479134,0.009721000732664275
1993-07-13,0.03128743892459107,0.006205900299136258
1993-07-14,0.01450342169476474,0.011996348775701682
1993-07-15,0.016787449883682148,0.0031019579905723015
1993-07-16,0.008572838841242192,0.030012016951094
1993-07-19,0.033697313388735696,0.04994310080137883
1993-07-20,0.009942745568276557,0.006037600360104256
1993-07-21,-0.0037040156080359156,0.027804352391295063
1993-07-22,0.005617799968762183,0.004030354044971618
1993-07-23,0.0029906760937897237,0.028797699954956534
1993-07-26,0.009319939320028049,0.004091604174794372
1993-07-27,0.008495687767311254,0.006276489308244981
1993-07-28,0.024649565396499384,0.00413030638671581
1993-07-29,0.002305971097518045,0.010875390815264108
1993-07-30,0.01617243989184648,0.022028023120683193
1993-08-02,0.01646519715520456,-0.0010583711371513703
1993-08-03,0.01518256118406025,-0.008110551294185486
1993-08-04,0.012015386518771431,0.0027687540283144684
1993-08-05,0.015579996749182812,0.003974943824227773
1993-08-06,0.006004613870893694,0.007247222175314627
1993-08-09,0.013944188909160115,0.023940062575518607
1993-08-10,0.01033203045791169,0.019877783810866845
1993-08-11,-0.0008515993394190957,0.01776397259057696
1993-08-12,0.008825159140116001,0.013048076135205621
1993-08-13,0.0089120102490442,0.00393952762440346
1993-08-16,-0.0007741982665880442,0.003163393925077684
1993-08-17,0.023690455524566424,-0.0029314604084541896
1993-08-18,0.009297329028238377,0.006410396311022038
1993-08-19,0.00318556590894713,0.016014797353746668
1993-08-20,0.007267202693089258,0.013791036209280506
1993-08-23,0.014182035388383963,0.012270197004845473
1993-08-24,0.0024999488140356905,0.008677409820492343
1993-08-25,0.01489444518334806,-0.0026400991762945193
1993-08-26,0.010066051471122228,-0.006919982795769086
1993-08-27,0.011914145355865413,0.010853775069958226
1993-08-30,0.011505117198764814,0.009201489236457094
1993-08-31,0.021474146374623658,0.00045154106303444406
1993-09-01,0.01415942180184968,0.008243590256808108
1993-09-02,0.0082772720889842,0.009460723110044911
1993-09-03,0.014781418415562918,0.010061024077882785
1993-09-07,0.00833590125938143,0.00496772371269596
1993-09-08,0.032270416335448734,0.009560798102789193
1993-09-09,0.023777991052431634,0.004582230655557995
1993-09-10,0.00910236051422475,0.03123280519739704
1993-09-13,-8.774587150112145e-05,0.01099983413176816
1993-09-14,0.009909050553226762,0.020557756702634645
1993-09-15,0.007695468875744882,-0.0003175170974688002
1993-09-16,0.01311726447268261,0.020088891961177902
1993-09-17,0.016375897800380033,0.02471481816413228
1993-09-20,0.012377740226518451,0.02177022027950467
1993-09-21,0.022723723615749137,0.0264046509159769
1993-09-22,0.020576244867617777,0.03220383191777067
1993-09-23,0.015346373891583576,0.02300813938445768
1993-09-24,-0.005006692441888128,0.022242769018163966
1993-09-27,0.024575233857320446,-0.006653367175624347
1993-09-28,0.019344340163679787,0.015627809661797408
1993-09-29,0.018735218326609338,-0.002459263341105522
1993-09-30,0.001273739217652292,-0.0096752744743139
1993-10-01,0.012496063405195601,0.014779255879905584
1993-10-04,0.0050852546934619935,0.005091870499829276
1993-10-05,0.008605173209517225,0.0003689863325355591
1993-10-06,0.0008553890714243617,0.010590090901110127
1993-10-07,0.014956268803971783,0.008298016779578643
1993-10-08,0.02582018932605786,0.010027530513325533
1993-10-11,0.019355645856627902,-0.00106787531962379
1993-10-12,0.0025189017073167785,0.016766656539625457
1993-10-13,0.013940952557552944,0.016669942108804535
1993-10-14,0.029632876538025342,-0.011523720470292365
1993-10-15,0.014929535145206918,0.009798827884222571
1993-10-18,0.0009801493196335055,0.049739409701100766
1993-10-19,-0.0006820340666551572,0.010500280575313626
1993-10-20,0.0061157502545571615,0.011709263257907377
1993-10-21,0.006240908199088402,0.015329730056273782
1993-10-22,0.013069975896319353,0.00570844270379931
1993-10-25,-0.004119411603289413,0.021206522236960634
1993-10-26,0.015718224405798953,0.018215071498969004
1993-10-27,0.004222452895838491,0.016861813828287175
1993-10-28,0.01958223613050476,-0.0025759323577314807
1993-10-29,0.0017582284209611055,0.011955765732975987
1993-11-01,0.007584943535404842,0.017224124786735507
1993-11-02,-0.011303873573956912,0.026658056254500573
1993-11-03,0.0006998341284831344,0.029546346649148215
1993-11-04,0.011172677215101323,0.002518416252552269
1993-11-05,0.004066507613015436,0.0036202467856983112
1993-11-08,0.02253268883249432,0.008644823353676334
1993-11-09,0.026683994393117017,-0.006320820274654448
1993-11-10,0.00960783721302596,0.010964340327819677
1993-11-11,0.012807437081519824,0.029772755960275798
1993-11-12,0.009438867469147127,0.01191162717652231
1993-11-15,0.004975714982667745,0.017455318808131982
1993-11-16,0.010980719931451522,0.013899456542826916
1993-11-17,-0.007096490832813118,0.011625857799204276
1993-11-18,0.010078791415252563,0.012230321727536209
1993-11-19,0.003789480440852577,0.0207283720799899
1993-11-22,0.0033985016481562604,0.017165677683000747
1993-11-23,0.03383153331968035,-0.004764843942962072
1993-11-24,0.012651084325393015,0.0036348962437392383
1993-11-26,0.0036232642869233667,0.010984784829959548
1993-11-29,0.020301645958595516,0.008784753645363385
1993-11-30,0.011736254224913246,0.003932313227387696
1993-12-01,0.016081698623223374,0.017045095516826335
1993-12-02,0.03292566928442919,0.013594273854677564
1993-12-03,0.008114602380603797,0.005920440381984571
1993-12-06,0.014870388506307642,0.007840170245568179
1993-12-07,0.02368968468153636,0.02287467392114566
1993-12-08,0.015493547516307993,0.012124378410660119
1993-12-09,0.011050922730017,0.00015343312398310437
1993-12-10,0.005500260436276272,0.030069808431320445
1993-12-13,0.0066695324548695645,0.03426216265317457
1993-12-14,0.012223386604202368,0.0202534641024536
1993-12-15,0.023971145666437477,0.022174495372274748
1993-12-16,0.013276152112668138,0.0017618335542224583
1993-12-17,0.02310991041774464,0.03878414264928983
1993-12-20,0.01273755068779242,0.033293000512945384
1993-12-21,0.025626299997709046,0.002823351766176485
1993-12-22,0.014744451071647513,-0.015575613505548813
1993-12-23,0.007873624454021021,0.018369127686601205
1993-12-27,0.01699418193980997,0.0002141757850887771
1993-12-28,0.020369970235640376,-0.004176775163568481
1993-12-29,0.009877373367681042,0.011493957368596864
1993-12-30,0.01364420925111065,-0.006054672985564713
