,Long,Short
1999-07-16,0.0020896097188713102,0.03366751802939048
1999-07-19,0.005039259952782982,0.013341286425389443
1999-07-20,-0.011433786810015723,-0.00061361982178475
1999-07-21,-0.00897106607158723,0.0010339613652867285
1999-07-22,-0.0035565193174166287,-0.0027844107316208786
1999-07-23,-0.002977297433969206,-0.0018094904661661415
1999-07-26,0.009650192942462832,0.012958080935127647
1999-07-27,0.002182362835629492,0.009696849698911736
1999-07-28,-0.007213672104585278,0.008096002238830113
1999-07-29,0.0020087259943504686,-0.01763696556340687
1999-07-30,0.003025202870351673,0.021082700970761224
1999-08-02,0.0007378931865265614,0.020267292740491428
1999-08-03,-0.01314676908568061,0.026643130879522026
1999-08-04,0.033290177658313234,-0.002829386888157537
1999-08-05,0.019167251841059642,-0.013621619900551652
1999-08-06,0.0040472069919200385,0.021544866697449504
1999-08-09,0.009246260902085125,0.010103811812956697
1999-08-10,0.013765194791200076,0.0118739782319647
1999-08-11,-0.0021426203913927242,0.014681964336135533
1999-08-12,0.020581021561470614,0.0011741804290876124
1999-08-13,0.013138529584533754,0.021954829625562035
1999-08-16,0.0016517115418587026,-0.0027997340582933015
1999-08-17,-0.020224017265287553,-0.0023923288899575625
1999-08-18,0.01942181407070622,0.003425706895755154
1999-08-19,0.005041581151087227,0.01828787535016413
1999-08-20,0.005954749705709706,0.007978429489917472
1999-08-23,9.138455585262495e-05,-0.01828256708549363
1999-08-24,0.014317045116172655,0.011607627662505504
1999-08-25,0.006419728905094823,0.0073357287719414185
1999-08-26,0.00302664627582101,0.022536885475214364
1999-08-27,0.0042998837664018465,0.027527363969871443
1999-08-30,0.014386928459262016,0.011377532408972402
1999-08-31,0.009714853086786934,0.00514086227395868
1999-09-01,0.009064135346332158,-0.004440805208845888
1999-09-02,-0.0033799646976935714,-0.017872458354348187
1999-09-03,0.00040233864713709047,0.016013103417719575
1999-09-07,0.008153137300344305,0.016365463996704955
1999-09-08,0.008606232048773765,-0.015112437090195174
1999-09-09,-0.004041074157635616,-0.0058839596484692724
1999-09-10,0.0021961671775985515,0.011466266792729496
1999-09-13,-0.0034285984706835526,0.016524026343214825
1999-09-14,0.002129773278410274,0.029163435887480937
1999-09-15,-0.005701913870907771,0.02100853577646041
1999-09-16,0.029207819819519743,-0.003975222805501821
1999-09-17,0.01192495848761227,0.008299630979880356
1999-09-20,0.0007492174958132813,0.0182780667397174
1999-09-21,-0.0009066332366871044,0.017704353150977403
1999-09-22,-0.01153156509191432,0.032050849118541294
1999-09-23,0.013882679322851688,-0.004480325885821268
1999-09-24,-0.002206189599890651,0.009189227004606648
1999-09-27,0.014660785748609028,0.019869047483615353
1999-09-28,0.0034253244705894415,-0.0020146764924587
1999-09-29,0.01240358324474582,0.0016745669483380187
1999-09-30,0.011417231660429173,0.009891034091575046
1999-10-01,-0.0027259287888481976,0.0027755112461373853
1999-10-04,-0.00020437552324523712,0.01818985806362694
1999-10-05,0.0024216357235577134,-0.007194162703700091
1999-10-06,0.004626370605378738,0.012177731965085859
1999-10-07,0.022285243060289138,0.002638722816554451
1999-10-08,0.010934471254392331,0.00925557577321815
1999-10-11,0.0003779154548423147,0.011510059186774346
1999-10-12,-0.013169006091395218,0.004378162656030349
1999-10-13,-0.000564307828660715,0.015135305741167393
1999-10-14,0.018464357021278764,0.02984238782604175
1999-10-15,0.008423697909201232,0.017685429200385606
1999-10-18,0.007739549623123931,-0.012909115374211643
1999-10-19,0.0015345682465376155,-0.018354570814003757
1999-10-20,0.039016811329589826,-0.014323920067613294
1999-10-21,0.03303902063095041,0.0022102685011537227
1999-10-22,0.01339244702773199,-0.010983846350654525
1999-10-25,0.0026912902523302585,0.038194878987268276
1999-10-26,-0.009421366830268996,-0.0009869084221255987
1999-10-27,0.027024160090789305,0.013145400240856997
1999-10-28,0.03318021487051328,-0.007890937038451507
1999-10-29,0.007071431405162287,0.009014675734854505
1999-11-01,0.02746995386834792,0.00879291220932803
1999-11-02,-0.00487018439162219,0.018131153120641195
1999-11-03,0.005174737289801223,0.02127358114817317
1999-11-04,0.004777220557304796,0.001041003386315198
1999-11-05,0.012121712122357275,0.010285869382321422
1999-11-08,0.01013681223288474,0.030772689115771135
1999-11-09,0.018300317943207377,-0.011175415577966964
1999-11-10,0.011693408477302446,0.009320467288836353
1999-11-11,-0.004539687702782869,-0.01912160617220854
1999-11-12,0.006504265756121186,0.010190648272298364
1999-11-15,0.015297402826626538,0.002146195002348983
1999-11-16,0.004188340743617247,0.00938440796582235
1999-11-17,0.007671806232551171,-0.0038274443455830532
1999-11-18,-0.006858834678442283,0.021116163931495725
1999-11-19,0.004678712611988966,0.003434528816006832
1999-11-22,-0.0025239843864405475,0.012379243109823513
1999-11-23,0.005881478254257322,-0.003906363837171478
1999-11-24,0.008481090182066508,-0.014603602509288993
1999-11-26,-0.006867513246304868,0.04230229924591211
1999-11-29,0.023439912141093755,0.007984447499834036
1999-11-30,0.023197080279336035,-0.020646881109128812
1999-12-01,0.014583601100817667,-0.02402291260878565
1999-12-02,0.007339855522600159,0.013374046199512024
1999-12-03,0.000664835680207454,-0.03020533985593036
1999-12-06,0.010617091598023497,-0.0250667213359964
1999-12-07,0.019669562983970212,0.01940840255247763
1999-12-08,0.037136963317886976,0.012451048761110362
1999-12-09,0.0032965338692685807,0.012719267256319621
1999-12-10,0.008211862791994307,0.004642479389079812
1999-12-13,0.0018351162868446625,0.02368375207207072
1999-12-14,0.018309291412984097,0.011367812226746498
1999-12-15,-0.005551214664801574,0.006385223761269099
1999-12-16,0.009471569411894953,0.018645825519222836
1999-12-17,0.0023789665826230767,0.004818352551091964
1999-12-20,0.012405912249215233,-0.05542478529830193
1999-12-21,0.0205086044737658,-0.03474763000605395
1999-12-22,0.0133887859825774,0.003553064450822174
1999-12-23,0.0029589207231303983,0.02522348006164602
1999-12-27,0.04479908257309577,0.021632542670460365
1999-12-28,0.004323335250844562,-0.010227845031530836
1999-12-29,0.009016341485956692,0.03315083649841458
1999-12-30,0.018308897995595187,0.008286093626521574
