,Long,Short
1994-07-01,0.0050997034332252115,-0.00031639144066293313
1994-07-05,0.017993553801696805,0.0006826561207152193
1994-07-06,0.008780636301807166,-0.008230245667483527
1994-07-07,0.011018911027447509,0.010061605712223098
1994-07-08,0.012662365530284037,-0.007469477801800328
1994-07-11,0.007774008305587954,0.005318611215165003
1994-07-12,0.025865838565194244,0.016269233675420925
1994-07-13,0.02258476242307046,-0.007654416324667501
1994-07-14,0.021712750355210874,-0.019797731148961363
1994-07-15,0.01598057027292733,0.023603465954428072
1994-07-18,0.021452308992500568,0.04383448398103842
1994-07-19,0.026728631164970085,0.021656671332835886
1994-07-20,0.01839804483033154,-0.020888160680399937
1994-07-21,0.01134196164778184,0.005538782819794285
1994-07-22,-6.119348449429296e-05,0.012436966473271294
1994-07-25,0.014566997797206738,-0.011125182546050305
1994-07-26,0.0022318578646470357,0.018704045988705963
1994-07-27,0.007342595589833067,-0.0069584250309093435
1994-07-28,0.021785951473257036,-0.00861542773237286
1994-07-29,0.014580536788004628,0.009428112553387524
1994-08-01,0.026503931779453937,0.016064326722029676
1994-08-02,-0.0017282376588966474,0.01147030372346034
1994-08-03,0.007753563089195936,0.005210008324549942
1994-08-04,0.006468227381846869,0.03406140199631681
1994-08-05,0.014339726958637267,0.017984375903969552
1994-08-08,0.010977398327267884,0.013942862537166955
1994-08-09,0.04602603319165237,-0.004883571805723752
1994-08-10,0.017096904239841303,-0.0013540815753829594
1994-08-11,0.03145434119367678,0.002347202318237185
1994-08-12,0.02329203975423544,0.009815693541034065
1994-08-15,0.041545893427188375,-0.003227308188054767
1994-08-16,0.018738440573980795,-0.0001982995969011747
1994-08-17,0.016972954118017025,0.012149539640460994
1994-08-18,0.005379992294121327,-0.004188762726734352
1994-08-19,0.02465994009208299,0.009340137333323461
1994-08-22,0.026494651649829604,0.013302754480118594
1994-08-23,0.010552112704937966,-0.0035696965912512036
1994-08-24,0.006803197888061163,0.0076236559570164505
1994-08-25,0.020633338665429334,-0.011545394369793006
1994-08-26,0.026316147366092623,0.014757272673924671
1994-08-29,0.01429217366909028,0.004085892395582091
1994-08-30,0.005208099920616049,0.011335158639260634
1994-08-31,0.002116814681171364,0.019234543540885142
1994-09-01,0.018012197410854504,0.016007103979564896
1994-09-02,0.01732850557293538,0.010939463601650023
1994-09-06,0.019816476644257286,-0.010189149540519516
1994-09-07,0.026743309540449123,0.002293934591731539
1994-09-08,0.016505657398337915,0.02246496455817476
1994-09-09,0.01548531462496643,0.02619273535480775
1994-09-12,0.01748125162092533,0.003610714611174326
1994-09-13,0.014241410739159133,0.014147788562071805
1994-09-14,0.017706303420355885,-0.01170248133326327
1994-09-15,0.004055363165973047,0.019402473128397758
1994-09-16,0.00837279726268001,0.01761544683433184
1994-09-19,-0.0022366803486864374,0.015085178378804954
1994-09-20,-0.00333323516928431,0.01379626369738316
1994-09-21,0.03643547319416984,0.006819597502246389
1994-09-22,0.02449776652326089,0.018739971120035136
1994-09-23,0.01709062573279705,-0.0005747007707071483
1994-09-26,0.008585528474781345,0.025934759819248598
1994-09-27,0.0181049300278744,0.019408457115914834
1994-09-28,0.0005900598535761858,0.01237624698056573
1994-09-29,0.023600699531520684,0.0031110117592971997
1994-09-30,0.023904985292037762,0.036001352816901276
1994-10-03,-0.006044501156028559,0.029115122443128506
1994-10-04,0.013226593591487923,0.01635195140703476
1994-10-05,0.01138645490687451,0.011101241349719414
1994-10-06,0.012116682714632288,0.00021816215899476133
1994-10-07,0.026851054342002745,0.023976453932991137
1994-10-10,0.044737022405399215,0.0029262599699921956
1994-10-11,0.006484019716002565,0.0027374700960008046
1994-10-12,0.03145315031429248,0.024009162059515598
1994-10-13,-0.01363742222746438,0.02468511680055745
1994-10-14,0.013489829881869909,0.0057565127686155515
1994-10-17,0.01684458988483508,0.02431833821619439
1994-10-18,0.02097260740879079,0.024065882376908543
1994-10-19,0.01788160198293278,0.019584499872910898
1994-10-20,0.011909657725053657,-0.008670186943282388
1994-10-21,-0.005320296022784943,0.031243225755599492
1994-10-24,0.02265610484088716,0.01692511455306066
1994-10-25,0.01620685921631062,0.030558276892420366
1994-10-26,0.018237335738109296,0.01215723316198345
1994-10-27,0.027133240537517332,-0.014576835986995195
1994-10-28,0.014020052281374717,0.017679193281571394
1994-10-31,0.005585344977739682,0.01723841679751893
1994-11-01,0.016256697663897146,0.021241440837843083
1994-11-02,0.0060327786011625025,0.010773560439649655
1994-11-03,0.013259912691249398,0.028400752571316322
1994-11-04,0.016500910450908936,0.025327421715029396
1994-11-07,0.012523249373106792,0.017499840342666294
1994-11-08,0.009159842075038028,0.01741076507518432
1994-11-09,0.013444953250510127,0.0268413970665748
1994-11-10,0.027536789914335492,0.021664776108172957
1994-11-11,0.009662540576211142,0.007433993788832971
1994-11-14,0.018870149109248113,0.004496986965479699
1994-11-15,0.014997296764000922,0.022120715633713105
1994-11-16,0.008709166312474403,0.01729001037269462
1994-11-17,0.006257952375035514,-0.004827675918185814
1994-11-18,0.014528609337490627,0.04086800071527974
1994-11-21,0.0037786123073100253,0.029591936025094735
1994-11-22,0.004695304051283644,0.004700179308464958
1994-11-23,0.006699432730720512,0.0013450589684714908
1994-11-25,0.004754082767793844,-0.007435454260577246
1994-11-28,0.018870329637904314,0.011975290738883971
1994-11-29,0.01666447209442199,0.019901881528174858
1994-11-30,0.002160828518236091,0.010355380425788674
1994-12-01,0.014040448572892139,0.004611674472814809
1994-12-02,0.007175010203786869,0.00611387352300421
1994-12-05,0.02355309780541188,0.023416010532144614
1994-12-06,0.002706104243470986,0.026688559393041468
1994-12-07,-0.00895071582757816,0.022428766577726477
1994-12-08,0.01474911020655073,0.022496578283368096
1994-12-09,0.025983130544064693,0.011169171330138505
1994-12-12,0.010146897539440924,0.011166035762471748
1994-12-13,0.02611451752567203,0.013443158811553679
1994-12-14,0.022763742319937264,0.015675829256978156
1994-12-15,0.005566064503439339,0.008542530233841338
1994-12-16,0.02710669365392616,0.022862220463949024
1994-12-19,0.010344815342821955,0.020894564225719857
1994-12-20,0.02121687385038352,0.01089758610854582
1994-12-21,0.036622152543301166,0.005616300975632871
1994-12-22,0.020582595156496585,0.014738019032667582
1994-12-23,0.003896092515042737,0.002078572313511362
1994-12-27,0.018681971748174077,0.022252159592193944
1994-12-28,0.029873237188849766,-0.0067258390643884615
1994-12-29,0.021284248656074277,0.00791917277608083
