,Long,Short
2014-06-27,0.00678677529751992,0.0005593646182724954
2014-06-30,0.007013935140760497,-0.006790394515878939
2014-07-01,-0.0024591585001434548,0.0054279188121486134
2014-07-02,0.002551361995802337,-0.002191544742475926
2014-07-03,0.004568753664447045,0.008277631807819897
2014-07-07,-0.0061547738770789786,0.01487874852247204
2014-07-08,0.005121746547754958,-0.00042018302514639226
2014-07-09,0.00674915820162787,-0.007499908084699192
2014-07-10,0.009910234541540752,0.003849333584276704
2014-07-11,-0.0008990898614627985,0.00937429417638821
2014-07-14,0.0015103093664486146,0.010437450033552998
2014-07-15,-0.001423040472178383,0.0016396660365541327
2014-07-16,-0.013177432733176142,0.0021105315151225155
2014-07-17,0.009934647705328504,-0.002112236638669063
2014-07-18,0.0005880944214202377,0.0016040724649858174
2014-07-21,0.005802323191047232,0.0006860709906635676
2014-07-22,0.0012945517730612922,0.0067936322513671545
2014-07-23,0.0014240054326499884,-0.004507710497573769
2014-07-24,0.003666473777110768,-0.0005669745738588027
2014-07-25,0.004112815735755726,0.006779734710977992
2014-07-28,-0.009197802521607268,0.024651588479529307
2014-07-29,0.0028626025138553056,0.0038689583461487876
2014-07-30,-0.006286493158241846,0.023251198176665676
2014-07-31,0.006608716096031753,0.00694421892611653
2014-08-01,0.003883438607742917,-0.00206397481933287
2014-08-04,0.01040408233130482,0.005190485471959727
2014-08-05,0.01066217025579268,0.0021042772674492393
2014-08-06,-0.002416410416482484,0.014063843719827385
2014-08-07,0.011985543180240199,-0.011276121327930133
2014-08-08,0.008378634169481614,0.0073587368267043155
2014-08-11,8.923056736961365e-05,0.005389370989644315
2014-08-12,0.026109707401496273,-0.0035185392658651617
2014-08-13,0.008961421895138133,-0.007128167634530979
2014-08-14,0.004488071318254116,0.006164239955835771
2014-08-15,-0.0047123089680232155,-0.0010442203704864928
2014-08-18,-0.0015210254442311166,0.0010389003336301883
2014-08-19,0.010167485504772067,-0.0036255348241437503
2014-08-20,0.0013463990201682985,0.0019121156170598397
2014-08-21,0.0011280645839440106,0.0024014971264158637
2014-08-22,-0.0006133502185128425,0.0018476121909941968
2014-08-25,0.012177891051642154,0.00429076917565282
2014-08-26,-0.008613826173124072,-0.004189704233880276
2014-08-27,0.004316654479187498,-0.0023028060448590402
2014-08-28,0.006916867593979159,0.001530752730715268
2014-08-29,0.0005590431902786297,-0.00023874485321387918
2014-09-02,-0.012499994037093277,0.010881210618164772
2014-09-03,0.005316650737718242,0.0012523143525415281
2014-09-04,0.0036610830554225982,-0.006343953179158468
2014-09-05,0.0011514308835981145,0.005917330756218353
2014-09-08,-0.012733234112083014,0.007105048813399417
2014-09-09,-0.003202133324272105,-0.0031551840398500453
2014-09-10,0.005639960552483369,-0.0012406127420614087
2014-09-11,-0.009105858609855577,0.010425300549947503
2014-09-12,0.006964201791292313,0.005433467430500316
2014-09-15,0.023202349206927188,-0.00368366527670827
2014-09-16,-0.00024725949980042294,0.0031033007151805127
2014-09-17,0.0026314986836905143,-0.0023385825853814548
2014-09-18,-0.0014974234871615421,0.015569101120538253
2014-09-19,-0.007005897422521068,0.005781333194339511
2014-09-22,-0.0011386426606696976,0.007148212476853977
2014-09-23,0.001971031722323979,-0.0067857667200203805
2014-09-24,-0.008045066683914947,0.014844676074584628
2014-09-25,0.003634559028207962,-0.003767786214564972
2014-09-26,0.009639884496662,-0.003326135303002964
2014-09-29,0.0004678747111544479,-0.004833252744240324
2014-09-30,-0.000890805553343188,0.015526111823980882
2014-10-01,-0.0026031796756564086,0.004106471897237052
2014-10-02,-0.0013992581282703865,-0.009125912452631613
2014-10-03,-0.0016491847127976134,0.0060313305155317186
2014-10-06,-0.010023895666956795,0.018282592228210038
2014-10-07,0.01377011043980878,-0.012061427661566659
2014-10-08,-0.017636003584278415,0.03615562371861316
2014-10-09,-0.020521653834155273,0.011497782454346872
2014-10-10,-0.045465894696901765,0.031888391847326704
2014-10-13,-0.002181901615982862,-0.0007232961471534405
2014-10-14,0.02680827374458792,-0.01986227885860751
2014-10-15,0.036854344794227244,-0.04164913072697639
2014-10-16,0.004076602891885295,0.001275399316613457
2014-10-17,0.01883431519053367,0.0024839923016712895
2014-10-20,0.003715503721834201,-0.019001725174615913
2014-10-21,-0.007182215722873276,0.028689911062912944
2014-10-22,0.017703380216081987,0.004018413146138833
2014-10-23,0.007871257641318675,-0.0023618288401118905
2014-10-24,-0.0007274173546682027,-0.006977602491549273
2014-10-27,0.031463186868178096,-0.018793468150620475
2014-10-28,-0.0013969795101423266,0.01217993016485881
2014-10-29,0.018034339267850252,-0.021519486646029918
2014-10-30,0.0007061294672657481,0.0016865696965656762
2014-10-31,0.009338106471526641,0.0017607470480852315
2014-11-03,0.011261197171319315,-0.0016821266196274554
2014-11-04,-0.010730671933810765,-0.003111220628241829
2014-11-05,-0.001161862897332333,0.007202301892738716
2014-11-06,0.0060217841515161855,-0.0004354768156336619
2014-11-07,0.007813854124958075,0.013853818126526007
2014-11-10,0.0028283390719049508,0.0027175623592770926
2014-11-11,0.00383641079737701,-0.0022440778274151474
2014-11-12,0.007916013515902532,-0.007228039085505067
2014-11-13,0.016604891300631374,-0.005474735847958778
2014-11-14,0.010052866156246343,0.0026792700933977896
2014-11-17,0.007040364113378317,0.000253474956392552
2014-11-18,-0.0008491049082874125,0.004563850977048289
2014-11-19,0.007019066182118505,-0.015888418275568507
2014-11-20,-0.011001170299430329,0.0037374704148736447
2014-11-21,-0.0018052943138683886,-0.005124603158901342
2014-11-24,-0.014862533754119311,0.0043760155274070065
2014-11-25,0.005595753447906593,-0.008648868003902643
2014-11-26,-0.012629909142425766,0.0004746825690884027
2014-11-28,-0.001649637808256954,0.008935578671300626
2014-12-01,0.01617525475285906,0.0028050737107035762
2014-12-02,0.008147060638494574,-0.010565815733348926
2014-12-03,0.013023873820242149,0.009771724339925448
2014-12-04,-0.005612615758577022,0.004151348196856241
2014-12-05,-0.012226119683331416,0.01187959128686077
2014-12-08,0.00895112252149446,-0.012318071567480849
2014-12-09,-0.017925093081576214,0.018397751281385478
2014-12-10,0.002322226855534226,-0.002738581230657977
2014-12-11,-0.002358105391091092,0.01787086626311183
2014-12-12,-0.012462786803135084,0.018225058240182924
2014-12-15,0.0007434162078666873,0.00937637875182814
2014-12-16,0.019237291064205186,-0.044833777477046866
2014-12-17,0.007907286465290774,0.001295849926029402
2014-12-18,0.012988437644939854,-0.015595520196510781
2014-12-19,0.003813518242246694,0.013758046644362577
2014-12-22,0.0003464753483148786,0.003960232537078367
2014-12-23,0.0010958990947994463,0.0030203427250276695
2014-12-24,0.005299239798934208,0.0035578425097754105
2014-12-26,0.004365755776830816,-0.007369555644693504
2014-12-29,-0.004838237586847982,0.005002901021200612
2014-12-30,-0.007964116062898995,0.006040074681705454
