,Long,Short
1993-06-25,0.01645217221512918,-0.01645217221512918
1993-06-28,0.008921553679481886,-0.008921553679481886
1993-06-29,-0.0018803751356102128,0.0018803751356102128
1993-06-30,0.011730795686442152,-0.011730795686442152
1993-07-01,0.0009546625217099258,-0.0009546625217099258
1993-07-02,-0.028784469159067592,0.028784469159067592
1993-07-06,-0.013318097707617682,0.013318097707617682
1993-07-07,0.0235829555656323,-0.0235829555656323
1993-07-08,0.006536021058262476,-0.006536021058262476
1993-07-09,0.0010563691232464256,-0.0010563691232464256
1993-07-12,0.01281057087448032,-0.01281057087448032
1993-07-13,-0.006915461017892699,0.006915461017892699
1993-07-14,-0.005242877468064289,0.005242877468064289
1993-07-15,-0.00820974069096161,0.00820974069096161
1993-07-16,-0.0007567560078217683,0.0007567560078217683
1993-07-19,0.004388645199603691,-0.004388645199603691
1993-07-20,0.001296671300545882,-0.001296671300545882
1993-07-21,-0.001408764275483343,0.001408764275483343
1993-07-22,0.00712917162537392,-0.00712917162537392
1993-07-23,0.0032185643374914585,-0.0032185643374914585
1993-07-26,0.00046210233744757855,-0.00046210233744757855
1993-07-27,-0.009999660513999841,0.009999660513999841
1993-07-28,-0.0028255562392562996,0.0028255562392562996
1993-07-29,0.007383668423789236,-0.007383668423789236
1993-07-30,0.011899623593603182,-0.011899623593603182
1993-08-02,-0.0025090726201837388,0.0025090726201837388
1993-08-03,0.00024091508498694792,-0.00024091508498694792
1993-08-04,0.0019277046417076394,-0.0019277046417076394
1993-08-05,0.03166561059409444,-0.03166561059409444
1993-08-06,0.01883745956550309,-0.01883745956550309
1993-08-09,-0.004079833137262378,0.004079833137262378
1993-08-10,-0.0007555098658095338,0.0007555098658095338
1993-08-11,-0.013728989846687478,0.013728989846687478
1993-08-12,0.0030741656847320885,-0.0030741656847320885
1993-08-13,0.005244198893466878,-0.005244198893466878
1993-08-16,-0.0028451842513211646,0.0028451842513211646
1993-08-17,-0.005916728243056779,0.005916728243056779
1993-08-18,-0.008923319464887735,0.008923319464887735
1993-08-19,-0.009575350199882371,0.009575350199882371
1993-08-20,-0.0027238868119558446,0.0027238868119558446
1993-08-23,0.02916449563604435,-0.02916449563604435
1993-08-24,0.009115128712725018,-0.009115128712725018
1993-08-25,-0.0068480458030342195,0.0068480458030342195
1993-08-26,-0.01905685823105886,0.01905685823105886
1993-08-27,0.005954462445956976,-0.005954462445956976
1993-08-30,0.009207265250795061,-0.009207265250795061
1993-08-31,0.012783736036167715,-0.012783736036167715
1993-09-01,-0.0032084545907782535,0.0032084545907782535
1993-09-02,0.009674982635013808,-0.009674982635013808
1993-09-03,-0.002861076342212088,0.002861076342212088
1993-09-07,-0.0026143947695839165,0.0026143947695839165
1993-09-08,0.03242845415664848,-0.03242845415664848
1993-09-09,0.0029395871524014574,-0.0029395871524014574
1993-09-10,0.00016603609602861003,-0.00016603609602861003
1993-09-13,0.003893179055889473,-0.003893179055889473
1993-09-14,-0.007013362138285584,0.007013362138285584
1993-09-15,0.0014433755049079512,-0.0014433755049079512
1993-09-16,0.026034911535769513,-0.026034911535769513
1993-09-17,0.0035818167136638657,-0.0035818167136638657
1993-09-20,-0.011869477792271576,0.011869477792271576
1993-09-21,0.007445342266827059,-0.007445342266827059
1993-09-22,0.012962554387148651,-0.012962554387148651
1993-09-23,-0.0013630575167679847,0.0013630575167679847
1993-09-24,0.005561610570854381,-0.005561610570854381
1993-09-27,-0.004379655789797809,0.004379655789797809
1993-09-28,0.01664745436933669,-0.01664745436933669
1993-09-29,-0.003314256524331227,0.003314256524331227
1993-09-30,-0.0070379561843398886,0.0070379561843398886
1993-10-01,0.012990525628044248,-0.012990525628044248
1993-10-04,0.004530262223021597,-0.004530262223021597
1993-10-05,-0.001674809748178918,0.001674809748178918
1993-10-06,-0.012490657891598922,0.012490657891598922
1993-10-07,0.007121327545473777,-0.007121327545473777
1993-10-08,0.0018787801101750935,-0.0018787801101750935
1993-10-11,-0.008720397036293237,0.008720397036293237
1993-10-12,-0.0014850278740231038,0.0014850278740231038
1993-10-13,0.010096381299125878,-0.010096381299125878
1993-10-14,-0.0017511788755634416,0.0017511788755634416
1993-10-15,0.002700956087928974,-0.002700956087928974
1993-10-18,0.007209075070904336,-0.007209075070904336
1993-10-19,0.0017051798223008952,-0.0017051798223008952
1993-10-20,0.0007764362990545393,-0.0007764362990545393
1993-10-21,0.006891691151640333,-0.006891691151640333
1993-10-22,0.0005958894633710576,-0.0005958894633710576
1993-10-25,-0.0010620559512372063,0.0010620559512372063
1993-10-26,0.0033580912511341878,-0.0033580912511341878
1993-10-27,0.0023277321455469234,-0.0023277321455469234
1993-10-28,-0.008245091530074711,0.008245091530074711
1993-10-29,0.002434130572320936,-0.002434130572320936
1993-11-01,0.007465544595761498,-0.007465544595761498
1993-11-02,-0.0036474299723944113,0.0036474299723944113
1993-11-03,-0.005382363654936306,0.005382363654936306
1993-11-04,0.021942021711631354,-0.021942021711631354
1993-11-05,-0.002418432441658969,0.002418432441658969
1993-11-08,-0.003003340264163956,0.003003340264163956
1993-11-09,-0.003719718713611464,0.003719718713611464
1993-11-10,0.005750950693172363,-0.005750950693172363
1993-11-11,0.0028208144285442826,-0.0028208144285442826
1993-11-12,-0.007044875577318599,0.007044875577318599
1993-11-15,0.00430056738273169,-0.00430056738273169
1993-11-16,-0.006246170476840718,0.006246170476840718
1993-11-17,-0.008816683262826874,0.008816683262826874
1993-11-18,0.01785189023826752,-0.01785189023826752
1993-11-19,-0.003044010037957867,0.003044010037957867
1993-11-22,0.008763780916410224,-0.008763780916410224
1993-11-23,0.0035996558949478617,-0.0035996558949478617
1993-11-24,0.0020108974276815796,-0.0020108974276815796
1993-11-26,-0.011363744074207127,0.011363744074207127
1993-11-29,-0.0014067767121516805,0.0014067767121516805
1993-11-30,-0.009162070069739358,0.009162070069739358
1993-12-01,0.012203271638611934,-0.012203271638611934
1993-12-02,0.004269750055019783,-0.004269750055019783
1993-12-03,0.006011791139429868,-0.006011791139429868
1993-12-06,0.0016515356103988465,-0.0016515356103988465
1993-12-07,0.0018716775215444792,-0.0018716775215444792
1993-12-08,-0.007490282568687756,0.007490282568687756
1993-12-09,-0.005217309804796099,0.005217309804796099
1993-12-10,-0.007292797090580938,0.007292797090580938
1993-12-13,-0.015397458220608595,0.015397458220608595
1993-12-14,0.001985085347712123,-0.001985085347712123
1993-12-15,-0.00018459893758060453,0.00018459893758060453
1993-12-16,-0.006999183826775402,0.006999183826775402
1993-12-17,-0.00653111679449766,0.00653111679449766
1993-12-20,-0.014481079042697954,0.014481079042697954
1993-12-21,0.010114927039804489,-0.010114927039804489
1993-12-22,0.0012897571931637542,-0.0012897571931637542
1993-12-23,0.0008787854737898115,-0.0008787854737898115
1993-12-27,0.01213568402696329,-0.01213568402696329
1993-12-28,0.005105550496286859,-0.005105550496286859
1993-12-29,0.0012700784867703985,-0.0012700784867703985
1993-12-30,-0.012910902409293568,0.012910902409293568
