,Long,Short
1995-05-18,0.004577693220801582,-0.0035859356034574795
1995-05-19,0.0002949431807409808,0.0015257710875961283
1995-05-22,0.014246215292607967,-0.020580762567802446
1995-05-23,-0.010503682312132001,0.011625785699736846
1995-05-24,0.013065483170231618,-0.011103382996245758
1995-05-25,-0.0042515429752064795,0.00571170131680353
1995-05-26,-0.004514182777136988,0.0074157419444406455
1995-05-30,0.023159483306562423,-0.011127794369956645
1995-05-31,-0.0011342836599722128,-0.0019481221205540967
1995-06-01,0.004513202364899926,-0.017349221912994917
1995-06-02,0.024452688468629136,0.000575901580421323
1995-06-05,0.019297760572284516,-0.004061850791837696
1995-06-06,-0.004138575723816584,0.005995863018409431
1995-06-07,0.00981758787018785,-0.02065068370839408
1995-06-08,0.001281220983216047,0.006042109765685732
1995-06-09,0.006663118288369907,-0.0027721657600580096
1995-06-12,-0.01516778269139415,0.00975127728793096
1995-06-13,-0.00012785709595587448,-0.0125951117940309
1995-06-14,0.0002843951622023999,-0.0027199465137853207
1995-06-15,0.03818736327986515,-0.013474396129753796
1995-06-16,-0.0005805385197259816,-0.028361087320808043
1995-06-19,-0.003326295178588423,-0.0030768618194305097
1995-06-20,0.00257294151242633,0.025043656512868072
1995-06-21,0.02438153116396886,-0.012366882555449942
1995-06-22,0.01736814264137295,0.012813254692551002
1995-06-23,-0.00470221827335957,0.022575096953363915
1995-06-26,-0.012419802486889753,0.01662454844168628
1995-06-27,0.005148535899193651,-0.005632796699627784
1995-06-28,0.0030817791852500555,-0.02493360076047082
1995-06-29,0.017577285758633755,-0.008547051116537552
1995-06-30,0.00573102242568988,-0.000936116564896372
1995-07-03,0.006248299455418882,-0.0003715049358796518
1995-07-05,0.005480726804898806,-0.007620606891831872
1995-07-06,0.0032852553043450803,-0.021459969563740855
1995-07-07,0.018984796639987332,-0.0038751473637710252
1995-07-10,-0.00574071108750297,-0.00271666255670181
1995-07-11,0.007532650233842086,-0.018737936900949402
1995-07-12,0.0027937942541846118,0.0004158247934431425
1995-07-13,-0.002008715468154565,-0.024862872238584688
1995-07-14,0.00029125861964127695,-0.009407864560071911
1995-07-17,-0.0067824684755613315,0.027436581359178737
1995-07-18,-0.0015001532999388667,0.016500740649829804
1995-07-19,0.035319701348657286,-0.008859999823769626
1995-07-20,0.0019279063225084436,-0.0016639041506349428
1995-07-21,-0.0032955872441102763,-0.024626899269673173
1995-07-24,0.016058508643769766,0.0007041263723883695
1995-07-25,-0.0017238046786414718,0.0038375101543667743
1995-07-26,0.003527055864104944,-0.03102945843291973
1995-07-27,-0.001716103815737735,-0.005591960540079733
1995-07-28,0.0015620248753085541,0.005361713096223031
1995-07-31,0.002797391806547145,0.009849141135441986
1995-08-01,-0.007205863676883362,0.017374518884638035
1995-08-02,0.012920727064595915,-0.005940933460176134
1995-08-03,0.0003171013397803901,0.0011684535051653343
1995-08-04,-0.00123127221452759,-0.00948482855821895
1995-08-07,-0.010129695778876869,-0.0030623121663992613
1995-08-08,0.004600788231487696,-0.01415167081489197
1995-08-09,0.03848133721245579,0.01269652225124499
1995-08-10,-0.00552585277667843,0.014897911012093668
1995-08-11,-0.00042334407951628573,-0.0060833528139282
1995-08-14,-0.002832500687147288,0.0001813196716555443
1995-08-15,0.0074336923073407115,-0.005157354531656677
1995-08-16,-0.010383477498371319,-0.009522789835005596
1995-08-17,-0.0026344711296888536,0.0038924833878537955
1995-08-18,0.01147752749173655,0.02711592578950983
1995-08-21,-0.006942375734650186,-0.021119074506793123
1995-08-22,0.009733738731212993,-0.0026521795394208623
1995-08-23,0.007824226010905166,0.015481388505423643
1995-08-24,0.028723316495683236,-0.004466600176324842
1995-08-25,-0.0025645870954258522,0.034795552322074444
1995-08-28,-0.002202508672523884,0.01468489584258681
1995-08-29,-0.0020143183330415424,-0.013730333647936055
1995-08-30,0.00476260539089155,-0.007274439029994073
1995-08-31,-0.01506265762526594,-0.005073958773801313
1995-09-01,0.004149005664562722,-0.0160076073722498
1995-09-05,-0.00549035478758807,0.011207774425961992
1995-09-06,0.007283477921260317,-0.00859907855657378
1995-09-07,0.008813738615460743,-0.002384066316862865
1995-09-08,0.003417038660341887,0.019821347048420312
1995-09-11,0.0015332754724003196,-0.0027553541492843503
1995-09-12,0.0004028721206029484,0.011735911447136704
1995-09-13,0.009514157152047198,-0.008660973577059439
1995-09-14,-0.011218713938127978,0.009990868685590537
1995-09-15,0.012906361979706127,-0.004013233447549935
1995-09-18,0.013304157789877924,0.012137005485749886
1995-09-19,0.005886991511767681,0.012313662876679354
1995-09-20,0.00427701401636027,0.0025705941594727387
1995-09-21,0.005639282967656911,-0.002628058328924965
1995-09-22,0.006073913958473165,0.011215349300881328
1995-09-25,0.0020466455861151145,0.0016074101230620808
1995-09-26,-8.418861953022328e-05,-0.0020238047111363344
1995-09-27,0.008859420055743361,-0.008125737206851924
1995-09-28,-0.0016929424004061499,0.014023251200545827
1995-09-29,-0.019017089703533753,0.012143115261678994
1995-10-02,-0.005298408057832204,0.019168735656595836
1995-10-03,0.011414788434122813,0.007885801151961257
1995-10-04,0.006263168177115907,-0.015408546029471271
1995-10-05,0.010115813994992262,-0.0151595916522119
1995-10-06,-0.011968438190645247,0.007849127292002878
1995-10-09,0.0034202921073835713,0.005888702697546222
1995-10-10,0.0020524313452955577,-0.0053430026026123015
1995-10-11,0.006178984247690933,-0.0014270370199346294
1995-10-12,-0.0003773777589997085,-0.00041354408008928976
1995-10-13,0.006218410028143351,0.009691259782016914
1995-10-16,0.009470949616558099,-0.012416041535855793
1995-10-17,-0.00017419562882043939,-0.0038882943524079392
1995-10-18,-0.004183767601719302,0.005900760088352486
1995-10-19,-0.0039709909798848145,0.013102431173806684
1995-10-20,0.0032634861410942074,-0.021916056673167882
1995-10-23,0.01142227605930135,0.0031136500133179925
1995-10-24,-0.011436256842958504,0.020516782942951207
1995-10-25,0.004499703492840901,-0.0019584919054391747
1995-10-26,0.014745365625376905,-0.03945822130017681
1995-10-27,0.004539078621248904,0.008044176843140627
1995-10-30,-0.00045554522389076315,0.020313668260667283
1995-10-31,0.0068658241212659395,-0.0008429597134714251
1995-11-01,0.007519259341024209,-0.012332044970389778
1995-11-02,0.004179640384691407,-0.006427812129952826
1995-11-03,0.011024999842664895,0.008343317947038098
1995-11-06,0.004861007026869602,0.03833438563522462
1995-11-07,0.0055513538332575,-0.008076500108856776
1995-11-08,-0.005506026126837471,-0.008322282423447546
1995-11-09,0.0015384316408228126,0.005864422390260704
1995-11-10,0.006975901759842473,0.0027617926461067756
1995-11-13,-0.015942613972134624,0.02301799994495498
1995-11-14,0.00035594676456315313,0.0036985699444047615
1995-11-15,-0.008155559636590714,-0.012125686085262478
1995-11-16,-0.0012545564316954084,0.006358490913353299
1995-11-17,-0.0028082720492733195,0.034069678944290784
1995-11-20,0.0015465648609717553,0.008660127336811606
1995-11-21,-0.0010106718225152745,-0.0007953583858795077
1995-11-22,0.00427139326534467,-0.0031486865223601
1995-11-24,0.009154595907625518,0.011680920815575757
1995-11-27,0.0017119513317728429,-0.04990504861687543
1995-11-28,-0.009520082560688448,0.013163818733735112
1995-11-29,0.0012073615668021676,0.007929097651510942
1995-11-30,0.007437533010686314,0.04523884931591421
1995-12-01,0.005842751605865781,-0.008198517760681423
1995-12-04,0.013881965198398238,0.0022830447228500915
1995-12-05,0.0018126166589065185,0.02870044703958764
1995-12-06,-0.0011778204020630346,-0.002931207708807526
1995-12-07,-0.0004094448209787105,-0.004845684584168919
1995-12-08,-0.014783770773630989,0.009268810078738421
1995-12-11,0.008416808268582997,0.015045396466294148
1995-12-12,0.005631694542995769,0.004169919948117262
1995-12-13,0.007134743469867954,0.04222205491227329
1995-12-14,-0.007406451769898547,0.0038287468304753604
1995-12-15,-0.022191791913754845,0.038643494363159114
1995-12-18,0.02402998942489539,-0.026504766664454327
1995-12-19,-0.008049606593752156,-0.014625398948991963
1995-12-20,-0.000847515006451216,-0.03878202970109966
1995-12-21,0.00439750177392062,-0.030661982532921007
1995-12-22,0.009438564923980064,-0.009846009084520102
1995-12-26,0.006838434307326469,0.013828732238134156
1995-12-27,0.021640653358480345,0.01488210632599457
1995-12-28,0.018199463747382138,0.0010665569543834796
