,Long,Short
1994-06-28,-0.014162230175016065,-0.014629379541414623
1994-06-29,0.022574530228989663,0.011539354877147856
1994-06-30,-0.0066611132115550475,-0.011082971076251303
1994-07-01,0.006093280760217779,-0.007761018252458329
1994-07-05,0.012530329296841336,-0.015287377294907378
1994-07-06,0.012263555652674275,-0.012693558165477991
1994-07-07,0.00294917578097601,-0.0085801978304326
1994-07-08,0.017587914238299272,-0.004227154529583332
1994-07-11,0.008472220020103971,-0.002538913248617125
1994-07-12,0.015158910369679635,-0.014843126787437867
1994-07-13,-0.006223188758750886,-0.03745470389279587
1994-07-14,0.026791252706936587,0.0036462870110952838
1994-07-15,0.00816749754468964,0.013746955315790677
1994-07-18,-0.005344118456639846,0.03038822928022662
1994-07-19,-0.005759491336660339,0.005873600128885747
1994-07-20,0.0318206018579118,-0.004535096968953734
1994-07-21,0.004233090754860935,-0.010679304814392443
1994-07-22,-0.017584698322956494,-0.007080842842145396
1994-07-25,0.00872710397357226,-0.01842066326696711
1994-07-26,6.646776289513934e-05,0.019920267023042837
1994-07-27,0.02335060074215418,0.014523433796294727
1994-07-28,0.022657981821150232,-0.01575139249883656
1994-07-29,0.002325804637139972,0.010843919161512283
1994-08-01,0.01678357165355082,0.0015105540763373781
1994-08-02,0.02427164690003304,0.011520806580351827
1994-08-03,-0.01171456879776377,-0.006615185330550955
1994-08-04,0.004365660070412736,-0.016455505148984306
1994-08-05,0.0026363242464418346,-0.008761171812998635
1994-08-08,-0.0032490462998328805,-0.022271636070286704
1994-08-09,0.016941631230938215,-0.02888929557980966
1994-08-10,0.003380856573376356,0.0027086596765157787
1994-08-11,0.010551714973239801,-0.002963294322921961
1994-08-12,0.0037737235954507287,-0.011890023621399414
1994-08-15,0.008208517641868895,-0.031486963330911756
1994-08-16,0.00382947434679215,-0.011326338091125543
1994-08-17,-0.009406203395088807,-0.01055940085145447
1994-08-18,0.01168244509843086,0.011462035456701391
1994-08-19,0.01508735712095518,-0.011476953187887207
1994-08-22,0.004746351095175872,0.000952986731478489
1994-08-23,0.018327803887309323,0.018718651803401855
1994-08-24,0.011962918305146387,-0.0035355962745545976
1994-08-25,0.01913058975936749,-0.012273592377655929
1994-08-26,-0.002636182631029127,0.01242625829327756
1994-08-29,0.02410948571074074,-0.007921910391982156
1994-08-30,0.0034040638600134955,0.006841358219147708
1994-08-31,3.945716303284108e-05,0.02634315959630702
1994-09-01,0.0006849473958333574,3.641349036578312e-05
1994-09-02,0.03346712854769731,-0.006812593129689159
1994-09-06,0.007109806997412205,-0.019809933157482883
1994-09-07,-0.0013307188503071555,-0.015076876909904845
1994-09-08,-0.00905390362542029,0.0032152536990113223
1994-09-09,-0.007024275528009471,0.000947048039624565
1994-09-12,-0.006938842205620588,-0.0045617184029071445
1994-09-13,0.021153831293248593,-0.005138672527528254
1994-09-14,0.013917643733226093,-0.0420761825391903
1994-09-15,-0.00616820974053015,0.004114588473831049
1994-09-16,-0.0031053377270855885,0.0012705941775264407
1994-09-19,-0.0120482296106886,0.001364572525671126
1994-09-20,-0.0054041373316687236,0.018823859100826523
1994-09-21,0.01989750290679786,-0.007426611469848765
1994-09-22,-0.007616544703870865,0.007084070770950824
1994-09-23,-0.00160436023274112,-0.011273315454207466
1994-09-26,-0.013982342471597475,0.008938161183863702
1994-09-27,-0.008097271461212252,0.0010203466641557357
1994-09-28,-0.0068609886081205775,-0.0003729549267810328
1994-09-29,0.01096124596341308,-0.006837567736846029
1994-09-30,0.008477495530816438,-0.005178905559001479
1994-10-03,-0.026913373512178086,0.020363525360265998
1994-10-04,0.023109556199547153,0.0016468037665456237
1994-10-05,-0.007779961683968306,0.004497609206140207
1994-10-06,0.007957898855229939,-0.00960866671863032
1994-10-07,0.006874422610643105,0.002479346334984678
1994-10-10,0.010816875783768543,-0.01303160167493853
1994-10-11,-0.004340713621137293,0.005250940411057758
1994-10-12,-0.004053290954333211,0.017456602144176138
1994-10-13,0.013573562446439091,0.031145083319651424
1994-10-14,0.008276685294225317,0.001505763309357655
1994-10-17,0.008378648302679304,-0.010616771321200202
1994-10-18,0.01377922552055184,0.010169969664618538
1994-10-19,-0.0035965587970481104,-0.0010877851108869075
1994-10-20,0.0004650545173586651,-0.02449325627557043
1994-10-21,-0.00880696967818535,0.022225681181239753
1994-10-24,0.010526796805528916,-0.0017509624517890177
1994-10-25,0.0006474741082688529,0.0028507345895557924
1994-10-26,0.006863848451266863,0.005016118282450044
1994-10-27,0.022422286647927493,-0.0010604370646594586
1994-10-28,0.0006262374317325015,0.002842395529276953
1994-10-31,0.001340208492452466,-0.005670873711700786
1994-11-01,0.014216699860524951,0.008822770682680548
1994-11-02,-0.001218507704048488,0.0012487357491201446
1994-11-03,-0.01723791948567229,0.00948379604415026
1994-11-04,-0.02458964327893929,-0.009912661472109096
1994-11-07,-0.009165069542545923,-0.012549982131014815
1994-11-08,0.007118217540177352,-0.011834537700436576
1994-11-09,-0.005447694352215526,0.00976828597305469
1994-11-10,-0.0017533649367903136,-0.01519992408624241
1994-11-11,0.011371198741390521,-0.01662342653514749
1994-11-14,-0.0015914776063163383,-0.0060810364370139204
1994-11-15,0.007839385517662011,0.0023398360405996964
1994-11-16,-0.0007675043860271291,0.010010270825624978
1994-11-17,-0.005941664795810098,0.007002420305043655
1994-11-18,-0.009025443320546344,-0.009493250226198268
1994-11-21,-0.003600217316397336,-0.013076949430515517
1994-11-22,0.024883825403961547,-0.011703324579911833
1994-11-23,0.009610307676975849,-0.008767232418949833
1994-11-25,0.013481586363021969,-0.007273083214738929
1994-11-28,0.010140611673074385,-0.009027784686144036
1994-11-29,8.548253948877926e-05,0.01656993490440035
1994-11-30,-0.0030356980183815496,0.005020684175726387
1994-12-01,0.002161061417278465,-0.0023486907346326412
1994-12-02,-0.0017983700597538177,-0.02440201480252365
1994-12-05,0.008933490547078293,0.015607199332018373
1994-12-06,0.0017920171038848353,0.00640896662888889
1994-12-07,0.005551591924260091,0.0129153498884509
1994-12-08,0.035080685708951675,-0.006819875629316208
1994-12-09,0.013333058477579674,-0.010439323103747044
1994-12-12,-0.007648265118812403,0.017794508599100266
1994-12-13,-0.0014182062073099134,-0.0054393590571455205
1994-12-14,-0.00021936427788193935,-0.025233010544919176
1994-12-15,0.007655998941077291,-0.018438186647925837
1994-12-16,0.0031743144069793948,-0.022665126317449914
1994-12-19,0.006456979151815534,0.005402571383837418
1994-12-20,0.002853299360316508,0.020861285464113356
1994-12-21,-0.011905489137756953,-0.015638277030149618
1994-12-22,0.0037928962661257894,-0.003978608903161163
1994-12-23,-0.01201938390967816,-0.015059610559147618
1994-12-27,-0.010916398760693825,0.017387953308492597
1994-12-28,0.008316656054998438,-0.007385619099705154
1994-12-29,-0.0014228238032850781,-0.02631639727460102
